Roll,Pitch,Yaw
-2.379606976923253833e-02,-1.383164118434141755e-02,1.746763230282819546e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.313702880823415631e-05,-7.037614501261558715e-04,-2.372964889673088214e-03
-7.658347463869945955e-05,-1.249962317613111237e-03,-4.218604248485497733e-03
-1.194732330652503803e-04,-1.951070929417692175e-03,-6.591569138850516402e-03
-1.717350408604841397e-04,-2.806440820951184960e-03,-9.491859561499456366e-03
-2.332863569754313948e-04,-3.815353657628952656e-03,-1.291947551774827452e-02
-7.471564002647631229e-03,3.848177974488327206e-03,1.521052079326008256e-02
-9.443177363484678635e-03,4.864332773628607214e-03,1.925081535978765551e-02
-1.164122257426088679e-02,5.997530267440901938e-03,2.376643868284328970e-02
-1.406414602526170378e-02,7.247081751404428097e-03,2.875739075262210773e-02
-1.671028525328860023e-02,8.612253397138443928e-03,3.422367155598519950e-02
4.836305029562752364e-04,-2.155420647520016678e-02,-3.306021905256251170e-01
5.787048872066412504e-04,-2.495374271927362428e-02,-3.834202944469646823e-01
6.862314276822716877e-04,-2.859309036920655925e-02,-4.401508517243341578e-01
8.073407088035710992e-04,-3.246998641527762408e-02,-5.007938628139231296e-01
9.432310698187789007e-04,-3.658205357391301066e-02,-5.653493282684132204e-01
2.520974413532224784e-04,-1.340806888338047335e-02,-1.394660804442776181e+00
3.140616313837111834e-04,-1.490654471786040380e-02,-1.553927627410786938e+00
3.865594613771245716e-04,-1.647935249186752160e-02,-1.721803468769258938e+00
4.706708073431548046e-04,-1.812552089930364110e-02,-1.898288328768469313e+00
5.675177250083504685e-04,-1.984403454556798313e-02,-2.083382207696132138e+00
-2.379606976923253833e-02,-1.383164118434141755e-02,1.746763230282819546e+00
