Roll,Pitch,Yaw
2.845076191897620566e-02,-3.869630778338381538e-02,-1.468683122096447358e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.137364252630472956e-04,5.429808022340418738e-04,-5.565572504487789618e-02
-1.268270063607958038e-03,9.636154065518564389e-04,-9.894351118907339371e-02
-1.980835208578087762e-03,1.502537629485111142e-03,-1.545992362268283626e-01
-2.851341565419220851e-03,2.158495120733819068e-03,-2.226229001504924088e-01
-3.879746608639545336e-03,2.930014765531866079e-03,-3.030145029461059902e-01
-8.264423608165764185e-03,7.735216168859375754e-03,-1.945475317177579877e-01
-1.045277339610525998e-02,9.768986922175983481e-03,-2.462242197780527553e-01
-1.289616240973279898e-02,1.203264426222848231e-02,-3.039805181523020927e-01
-1.559407940709849234e-02,1.452337127706115373e-02,-3.678164268096926759e-01
-1.854600803155184371e-02,1.723811677136410231e-02,-4.377319457068457043e-01
5.652022432033993252e-03,-8.465401037173568913e-03,-4.848438837934896939e-01
6.554388752983297643e-03,-9.793502025867126953e-03,-5.623041495591299954e-01
7.523744606691475448e-03,-1.121312234391814294e-02,-6.455022129366985162e-01
8.560179633723113274e-03,-1.272292358663025189e-02,-7.344380739799220015e-01
9.663793277430474810e-03,-1.432149440698733678e-02,-8.291117327529565761e-01
-4.439841324685241120e-02,-3.201142499394836385e-03,1.697291916479501395e-01
-4.936368877527480548e-02,-3.545457891791187460e-03,1.891118426521253282e-01
-5.457632074653285398e-02,-3.903908062526814226e-03,2.095422032803249124e-01
-6.003335068897294041e-02,-4.275834822222494142e-03,2.310202731985700475e-01
-6.573171037119043825e-02,-4.660554547218415458e-03,2.535460520224608327e-01
-4.078434262051314901e-02,-4.789448955983083289e-02,-1.789616526288884957e-01
-4.428347578412740460e-02,-5.202742259657770763e-02,-1.948618381864680171e-01
-4.791165130843032249e-02,-5.631688498588237335e-02,-2.114386276319009383e-01
-5.166663517809066269e-02,-6.076071469782243911e-02,-2.286920210178400303e-01
-5.554612942685802773e-02,-6.535668670376933165e-02,-2.466220184033681984e-01
-2.730354964409176591e-02,3.411699873694886559e-02,2.233348270533185298e-01
-2.919425707912389964e-02,3.649670607820809654e-02,2.395721811559849423e-01
-3.113889473022501270e-02,3.894673237356698070e-02,2.563792671125130207e-01
-3.313631114499623193e-02,4.146585527493629880e-02,2.737560849453661294e-01
-3.518532922476868413e-02,4.405282393308423278e-02,2.917026346791602442e-01
2.845076191897620566e-02,-3.869630778338381538e-02,-1.468683122096447358e+00
