Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.609687946592968559e-04,-1.380566266720997110e-02,9.657631451351528229e-01
-1.301659304779116102e-04,-1.071470130061479183e-02,7.511491128940749329e-01
-1.738291640555927246e-04,-1.375335912002961444e-02,9.657631451786562460e-01
-2.223769802453923303e-04,-1.677923160330789878e-02,1.180377177509214670e+00
-2.768860429069160351e-04,-1.979088144325463761e-02,1.394991209922501918e+00
2.888479797446279473e-01,-1.050024916302915758e-02,-4.298478121664133234e+00
7.597037872464194874e-02,-2.255046063209532534e-02,2.548846299294105777e-01
8.469673508697443676e-02,-2.515499520926933047e-02,2.848710562353934939e-01
9.336370730192695977e-02,-2.774658472053800201e-02,3.148574820851158806e-01
1.019671476056866477e-01,-3.032445689770374084e-02,3.448439073233222629e-01
-1.018724136020363380e+00,-8.168628484436968318e-01,-1.592090615772556639e+01
-5.839623945764885887e-02,-1.592713546922638057e-01,-2.198644173513911060e+00
-6.229443955988612364e-02,-1.705962320900183127e-01,-2.361506743232435923e+00
-6.610784446399609049e-02,-1.818338032304054330e-01,-2.524369327464451196e+00
-6.983177743713660235e-02,-1.929798683356307165e-01,-2.687231929331121538e+00
-1.638011416552789035e+00,2.517473232728346222e+00,7.494251710614587836e+00
-2.542223666310520214e-01,8.867233912951688612e-02,-1.831657722384385956e+00
-2.669780942767114307e-01,9.279549667833598969e-02,-1.930666139610781595e+00
-2.795958164575191307e-01,9.682157930107973542e-02,-2.029674527519123473e+00
-2.920703916848180759e-01,1.007468683126183234e-01,-2.128682881619770040e+00
2.865138718193496636e+00,2.306266706832659497e-01,-3.470421779259209671e+01
-4.507328523454812164e-02,1.209602395900058053e-01,-5.212138889992901092e+00
-4.715181166368986876e-02,1.253485844890057654e-01,-5.433932120361816942e+00
-4.924943469059479828e-02,1.296502921193844748e-01,-5.655725368179709278e+00
-5.136651251962985609e-02,1.338626978058875816e-01,-5.877518635318945250e+00
2.512403222532900049e+00,8.972086504533602902e-01,-1.722281962830354587e+02
