Roll,Pitch,Yaw
-8.066921209320897235e-02,1.372652246688574502e-02,3.799840706916281619e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.196482603533250300e-04,4.379038246138194056e-04,-1.021360458096273738e-02
2.124210861478455486e-04,7.777909427495771806e-04,-1.815751925532008842e-02
3.313915419633337478e-04,1.214102550392053004e-03,-2.837112383735412510e-02
4.763649598529066920e-04,1.746458198177832646e-03,-4.085441832819763919e-02
6.471160296006358420e-04,2.374437410938992979e-03,-5.560740272988989874e-02
-5.899329882863938238e-03,1.281753246205849820e-03,6.644788022571287978e-02
-7.455871572751631045e-03,1.621911059244452629e-03,8.409809834292779340e-02
-9.191082452504405198e-03,2.002089029334348184e-03,1.038248126527181875e-01
-1.110370487252263817e-02,2.422332149080897497e-03,1.256280231204758013e-01
-1.319239194253120362e-02,2.882697258337849414e-03,1.495077296998330862e-01
5.112534617787657144e-03,-8.881999247598198685e-03,-1.168133428389377948e-01
5.921723136019601229e-03,-1.028147470130537540e-02,-1.354758296639271276e-01
6.788865183861680919e-03,-1.177925257398824109e-02,-1.555207229688869153e-01
7.713604933853961815e-03,-1.337431703451634826e-02,-1.769480227719496257e-01
8.695570828641944680e-03,-1.506560124708217034e-02,-1.997577290950358631e-01
-2.224780474688310694e-02,-7.571518410368297675e-03,3.725772720339743938e-01
-2.474047392130244646e-02,-8.403132871683411872e-03,4.151246747902374579e-01
-2.735832581634102881e-02,-9.272832933674682657e-03,4.599719365432731188e-01
-3.010002310948083071e-02,-1.017962027640323744e-02,5.071190571274000192e-01
-3.296417844169333838e-02,-1.112245816582660418e-02,5.565660363515262388e-01
3.147200233477751713e-02,-3.431842829776042547e-02,-2.133830353006265501e-01
3.419125918068105507e-02,-3.726348984543972898e-02,-2.323414527424884635e-01
3.701409870528842017e-02,-4.031727666740514415e-02,-2.521066114328562313e-01
3.993916708134127858e-02,-4.347792167948417302e-02,-2.726785113874348743e-01
4.296507079585384914e-02,-4.674350426390698476e-02,-2.940571526234198596e-01
-9.847490797982552668e-02,-4.033518238287771285e-02,1.484235129602975434e-01
-1.053308954955610999e-01,-4.312460223019640160e-02,1.592145004550734599e-01
-1.123876764179765619e-01,-4.599306313689921488e-02,1.703841174416188542e-01
-1.196415628629933642e-01,-4.893881790193702064e-02,1.819323636426712631e-01
-1.270887822016942281e-01,-5.196008073009410894e-02,1.938592387556803964e-01
-8.066921209320897235e-02,1.372652246688574502e-02,3.799840706916281619e+00
