Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.581046659115326651e-03,5.708533430428049116e-03,1.384028309727062256e+00
-4.328423202447699743e-03,4.433503378557117174e-03,1.076466463121172001e+00
-5.551983105867398099e-03,5.694772040245639141e-03,1.384028309727559636e+00
-6.767412699151169678e-03,6.953690991198474211e-03,1.691590156334522144e+00
-7.973485461158717758e-03,8.210301702120913203e-03,1.999152002942598871e+00
-2.359613069928522683e-02,-2.806440946022238925e-01,-1.373530489055193549e+01
-1.405018363846433083e-02,-6.591771588808567617e-02,-1.646885536220907165e+00
-1.559126216309543109e-02,-7.350845180321584349e-02,-1.840636779566100278e+00
-1.709745697340495085e-02,-8.105384874666625439e-02,-2.034388025239044939e+00
-1.856565006982811850e-02,-8.855087576528797300e-02,-2.228139274036090800e+00
3.460117927406637373e-01,1.318761163716335894e+00,-1.379526075565129695e+01
3.468035074365247855e-02,1.202271765016278970e-01,-4.432689150880825046e+00
3.678781152452884062e-02,1.288128330730896887e-01,-4.761036542005403049e+00
3.880159104883940807e-02,1.373396401294565972e-01,-5.089383950830239201e+00
4.071627529708340965e-02,1.458046286970778038e-01,-5.417731381189944351e+00
-5.539665281730776769e-02,-1.814952333785179173e+00,1.995671025908125173e+01
3.657810889517352365e-02,-5.812152927091159688e-02,-3.139230850342050516e+00
3.851286502653678001e-02,-6.094316666107480601e-02,-3.308919011171556956e+00
4.044261253592388444e-02,-6.371892233515454029e-02,-3.478607173766268268e+00
4.236717562999180869e-02,-6.644702533023047475e-02,-3.648295338372864460e+00
-3.989072191883233920e+00,1.247339674427637712e+00,-1.622424709972703454e+02
