Roll,Pitch,Yaw
-9.469616752152247574e-02,-3.842020255489801001e-02,-3.250067222364596109e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.269800091782434232e-04,3.864698480656502733e-05,-6.516559301839287832e-02
4.030927077062041006e-04,6.893184074083699687e-05,-1.158499431433147736e-01
6.290873983092567416e-04,1.081797903441508653e-04,-1.810155361597831913e-01
9.047060805537832833e-04,1.566341684397106165e-04,-2.606623720657680332e-01
1.229655889162254096e-03,2.145947695318290729e-04,-3.547904508576224525e-01
5.120211562246952040e-05,6.307546818052671422e-03,1.262384251225761034e-01
6.852971090762251792e-05,7.972201066390094751e-03,1.597705069502055319e-01
8.973883896862616606e-05,9.828132686993860945e-03,1.972475397099957006e-01
1.154364359242287456e-04,1.187406034424205378e-02,2.386695234809708410e-01
1.462892989147342952e-04,1.410861275777040499e-02,2.840364583690659361e-01
4.256600547684972168e-03,-1.187447953434297293e-02,-3.012290046030297042e-01
4.937466813664358710e-03,-1.374417917717175343e-02,-3.493543491296023373e-01
5.669271765443830748e-03,-1.574481173323764513e-02,-4.010445342824103809e-01
6.452166879152025983e-03,-1.787493384409364824e-02,-4.562995601700985948e-01
7.286316781071321483e-03,-2.013302776205878539e-02,-5.151194269239316448e-01
-6.122980668076916100e-02,5.698146956022229551e-03,-7.500018155322187852e-01
-6.808368042587220614e-02,6.252309615199684763e-03,-8.356501408516986418e-01
-7.528025640749508307e-02,6.815741408462316214e-03,-9.259280949563597485e-01
-8.281560103081873903e-02,7.385356184258097534e-03,-1.020835675034282852e+00
-9.068562505937809159e-02,7.957946349177473858e-03,-1.120372877846489645e+00
-9.469616752152247574e-02,-3.842020255489801001e-02,-3.250067222364596109e+00
