Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.104998097187143688e-02,6.701749468437448454e-03,1.974873445490216373e+00
-1.633197535972679901e-02,5.217642645872489805e-03,1.536012679777988943e+00
-2.095707990755537112e-02,6.718421880812763466e-03,1.974873445304573538e+00
-2.555774879425149262e-02,8.228704344656506339e-03,2.413734210635405830e+00
-3.013069292202174773e-02,9.751197030678511457e-03,2.852594975614709760e+00
3.736383814201769682e-01,-1.897106920051597756e-01,-1.148411459106206323e+01
6.852719731717969720e-02,-4.038606171478081180e-02,-1.944443618238027305e-01
7.640742073288181446e-02,-4.501806111754558248e-02,-2.173201687664934878e-01
8.423697605000170230e-02,-4.961621004888017855e-02,-2.401959755062632595e-01
9.201240635422369696e-02,-5.417808011913436556e-02,-2.630717819738468966e-01
-9.261974593332253924e-01,-4.304040047662219814e-01,2.901245343663897636e+00
-5.453505580881724824e-02,-1.218624768064478919e-01,2.003731102361112626e-01
-5.840013921644925110e-02,-1.304573999518490457e-01,2.152155647405116778e-01
-6.223280482472292457e-02,-1.389711799146127746e-01,2.300580199567081596e-01
-6.603149666575390542e-02,-1.473998223310742095e-01,2.449004760351692345e-01
2.569281866114223156e+00,2.264427160065257461e+00,5.871483203597218647e+01
2.237749462231729269e-01,1.021983655124909796e-01,6.950011410672107814e+00
2.353626909490383334e-01,1.063174011217454112e-01,7.325687419291814884e+00
2.468796680038378433e-01,1.102279944201031009e-01,7.701363348783440976e+00
2.583224973435740424e-01,1.139216800149920467e-01,8.077039186199129972e+00
-1.239864402486398287e+00,-3.493827495337069156e+00,-1.932677165093691372e+02
