Roll,Pitch,Yaw
-3.593701746088060617e-02,2.569133566481631575e-02,3.744967280212140315e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.499260828014823112e-04,7.361320779702460555e-04,7.918218027742868204e-03
-9.766167605855067147e-04,1.307539714652850493e-03,1.407683204960872084e-02
-1.524171420459572704e-03,2.041111420235609732e-03,2.199505007847351451e-02
-2.191973341030812802e-03,2.936251101447206070e-03,3.167287211552557991e-02
-2.979325375665190911e-03,3.992304849450590068e-03,4.311029816290732480e-02
2.403839097053521532e-03,4.649795150467675615e-03,-7.271992510012371957e-02
3.036639911464997059e-03,5.877805270873620244e-03,-9.203615524031225070e-02
3.741356789716443216e-03,7.247348133511206242e-03,-1.136248830737183468e-01
4.517241971780213555e-03,8.757619907596896416e-03,-1.374861086185918679e-01
5.363488217692243161e-03,1.040776477947687011e-02,-1.636198318994493695e-01
-2.268087359196623021e-02,-1.479385978843396690e-02,-5.634231139341248085e-01
-2.623655192313755630e-02,-1.716111508147347836e-02,-6.534374549237690344e-01
-3.003642907664166861e-02,-1.970571866873274333e-02,-7.501195236011354295e-01
-3.407674420406669319e-02,-2.242823562797017709e-02,-8.534693195045464087e-01
-3.835352834594476373e-02,-2.532927482260015004e-02,-9.634868420835640546e-01
-2.159190776511903803e-02,-2.157358611368949755e-02,-1.119083388947027968e+00
-2.396246175335375525e-02,-2.402934789524806616e-02,-1.246879948887031242e+00
-2.644127050792207875e-02,-2.661685509047228768e-02,-1.381584431083333619e+00
-2.902541332566765941e-02,-2.933602445421705507e-02,-1.523196835591742904e+00
-3.171184985913146070e-02,-3.218676444955496235e-02,-1.671717162487494468e+00
-3.593701746088060617e-02,2.569133566481631575e-02,3.744967280212140315e-01
