Roll,Pitch,Yaw
-1.118181605063404138e-01,-2.810839349685143040e-02,1.566076288637232361e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.134855519447807365e-05,5.289117693633387353e-04,2.934360452081215785e-03
1.267536155612287096e-04,9.394032945143512793e-04,5.216640803822313217e-03
1.979110859145715687e-04,1.466306862414744555e-03,8.151001256379779986e-03
2.847845233896557828e-04,2.109131217008295648e-03,1.173744181025693570e-02
3.873365191468295353e-04,2.867329912577241697e-03,1.597596246635938841e-02
-8.401662696568796412e-03,4.840630373826428426e-04,-2.094956858123636356e-01
-1.061950873057545576e-02,6.033849905974918333e-04,-2.651429769028820771e-01
-1.309244978007677654e-02,7.322397096300243191e-04,-3.273370077430710623e-01
-1.581885713603713162e-02,8.691643163201760681e-04,-3.960777781006276088e-01
-1.879698753031680547e-02,1.012554978136942898e-03,-4.713652876639847222e-01
-7.754784686905350118e-03,-5.500330645979416982e-03,3.275176069948974433e-03
-8.978075437459228855e-03,-6.367888328918163907e-03,3.798429049959304790e-03
-1.028772915550933871e-02,-7.296663856110937457e-03,4.360441509196126726e-03
-1.168294890940459185e-02,-8.286085650303462447e-03,4.961213447368202287e-03
-1.316289872361826527e-02,-9.335554064071535652e-03,5.600744864122577694e-03
-2.162174560732618364e-02,1.709301266291497756e-02,-3.792538468388195194e-01
-2.405102769514639097e-02,1.898940555443985947e-02,-4.225636989907930463e-01
-2.660379653500574010e-02,2.097691240793185183e-02,-4.682146239750899497e-01
-2.927897194999299138e-02,2.305389671711610688e-02,-5.162066217199048346e-01
-3.207543374411690046e-02,2.521865952842832284e-02,-5.665396921416068210e-01
-1.118181605063404138e-01,-2.810839349685143040e-02,1.566076288637232361e+00
