Roll,Pitch,Yaw
3.256118749289522302e-02,3.210308207944703035e-02,-2.313430262934932813e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.583931802719719286e-04,-6.209481965308304196e-04,-2.971952275515520915e-03
4.589718856627789220e-04,-1.102859480205338255e-03,-5.283470712171450465e-03
7.164823587885049304e-04,-1.721423654127280257e-03,-8.255422988246810881e-03
1.030721364054097266e-03,-2.476054123195876346e-03,-1.188780910433313853e-02
1.401466689104808672e-03,-3.366097358131333369e-03,-1.618062906149464464e-02
-7.244819275957399725e-03,3.584236599087603937e-03,-4.686908089124312837e-02
-9.157675144686159424e-03,4.528560930093695688e-03,-5.931868044580419080e-02
-1.129074793913490034e-02,5.580597286844284945e-03,-7.323293872370709168e-02
-1.364270499325881923e-02,6.739358678494813265e-03,-8.861185569559712483e-02
-1.621212500359598546e-02,8.003782098176290966e-03,-1.054554313220721351e-01
2.166028950703586392e-02,1.734123072329943685e-02,-6.380467055151766154e-01
2.504777636280653905e-02,2.011304228836303595e-02,-7.399831597349983969e-01
2.866537511497465121e-02,2.309157461059683364e-02,-8.494704616266339769e-01
3.250896897980781741e-02,2.627728927435360115e-02,-9.665086109185960783e-01
3.657420883036037462e-02,2.967068529552504066e-02,-1.091097607294789107e+00
1.945011755610035961e-02,5.789973278487095532e-02,-4.560377859079480789e-01
2.157717772092552361e-02,6.438963269537427425e-02,-5.081161897371041514e-01
2.379957231510971410e-02,7.120604787003331770e-02,-5.630096475166517234e-01
2.611443428537963893e-02,7.834558025377642843e-02,-6.207181606285449016e-01
2.851878559947234118e-02,8.580470357873125342e-02,-6.812417306673922424e-01
3.256118749289522302e-02,3.210308207944703035e-02,-2.313430262934932813e+00
