Roll,Pitch,Yaw
-4.479333331424864562e-02,1.241975428686626845e-02,-9.072312660223465219e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.690449121231016075e-04,-4.135949981769114991e-04,-1.108892582462185986e-02
8.331671089392222269e-04,-7.344895836785289654e-04,-1.971364591035630609e-02
1.300672100475892042e-03,-1.146259748023226860e-03,-3.080257173465615617e-02
1.871214227658564259e-03,-1.648426197744284850e-03,-4.435570329717863913e-02
2.544418385086688345e-03,-2.240445769096901813e-03,-6.037304059730313338e-02
-1.177150573978709902e-03,2.782327200226748613e-03,-1.273789423585015013e-01
-1.489521428376730300e-03,3.515919573593251617e-03,-1.612139739473414934e-01
-1.838629559848479903e-03,4.333456260655954573e-03,-1.990295975085084601e-01
-2.224511519436945476e-03,5.234257991591407914e-03,-2.408258130546356290e-01
-2.647214126583499923e-03,6.217594617944814141e-03,-2.866026206026135448e-01
-2.558286475544439224e-03,1.417621430185242101e-02,-3.286873573146808503e-01
-2.974114659209759187e-03,1.641015174975913107e-02,-3.811995396906957545e-01
-3.423046650572703683e-03,1.880108376509847037e-02,-4.376015138576750396e-01
-3.905589109060985612e-03,2.134740015543125022e-02,-4.978932800044332807e-01
-4.422281281314240260e-03,2.404740834174695641e-02,-5.620748383594337261e-01
-5.987395072799559653e-02,1.581380979251241492e-02,-1.332273150015689911e+00
-6.660634272121848665e-02,1.743781711267980775e-02,-1.484415405879015770e+00
-7.368176795805486679e-02,1.911074926738711224e-02,-1.644781550620412203e+00
-8.109723695558640477e-02,2.082680702916009374e-02,-1.813371579628298980e+00
-8.884961929530442448e-02,2.257995764415996268e-02,-1.990185487566902278e+00
-4.479333331424864562e-02,1.241975428686626845e-02,-9.072312660223465219e-02
