Roll,Pitch,Yaw
2.139593903399430661e-02,3.885101277848791723e-02,-2.912489932556085126e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.709594824807300082e-04,-1.412553959915357040e-03,-6.177871177531395891e-02
1.193413396783582058e-03,-2.508041722376629784e-03,-1.098288209483638256e-01
1.866244102774790607e-03,-3.913162340831233439e-03,-1.716075327798907424e-01
2.690476910045017014e-03,-5.625824526254642917e-03,-2.471148473289355441e-01
3.667422710788876584e-03,-7.643615108992454256e-03,-3.363507647011497737e-01
-9.912948875150142877e-03,-3.855373449006519512e-03,4.187240005451347419e-02
-1.252994558475309210e-02,-4.870894402790574076e-03,5.299475621154919880e-02
-1.544806099289452658e-02,-6.002129791891331299e-03,6.542562476789498538e-02
-1.866541872864249316e-02,-7.247979378270183286e-03,7.916500566845510733e-02
-2.218001599215572647e-02,-8.607257387108499871e-03,9.421289883930998588e-02
1.811244694816729547e-02,-4.660039287973649635e-03,9.233104755671767139e-02
2.096837737895907924e-02,-5.399524704259618668e-03,1.070821612072770518e-01
2.402555124822047805e-02,-6.192555284445347245e-03,1.229259497196379530e-01
2.728202807156471579e-02,-7.038927229252894824e-03,1.398624130099013485e-01
3.073577127044627155e-02,-7.938429607132920646e-03,1.578915509764597935e-01
-5.578450119511212113e-02,7.633836667694503817e-04,-1.281883395224704125e-01
-6.202208019983502379e-02,8.358224618637441440e-04,-1.428271270712359597e-01
-6.857016834492164759e-02,9.090171369922722634e-04,-1.582571989470000773e-01
-7.542501538365654901e-02,9.824963126678237270e-04,-1.744785547499608791e-01
-8.258273207109903535e-02,1.055770164117194373e-03,-1.914911940200359763e-01
1.905100421575817160e-02,5.699474463294419702e-02,-6.862778032123109107e-01
2.063740436026793856e-02,6.191892065441468446e-02,-7.472514615278197381e-01
2.227396936364966704e-02,6.703056574555482650e-02,-8.108197478823716553e-01
2.395871567088494677e-02,7.232720328156831691e-02,-8.769826631756080237e-01
2.568960430995307839e-02,7.780628144739928920e-02,-9.457402084134298725e-01
-9.742364481061599468e-02,4.400685718893519033e-02,-4.113610074021477325e-02
-1.042019200913683052e-01,4.706333286369407398e-02,-4.412686116821685350e-02
-1.111780767703692135e-01,5.020828644228339521e-02,-4.722256013184697454e-02
-1.183484101932208432e-01,5.343997752290513548e-02,-5.042319755949319776e-02
-1.257091310418675389e-01,5.675662635694481845e-02,-5.372877337305247136e-02
2.139593903399430661e-02,3.885101277848791723e-02,-2.912489932556085126e+00
