Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.696022625436380854e-03,-2.351508492289255611e-02,-2.009046473059236781e+00
3.663198418703630683e-03,-1.824666793433242160e-02,-1.562591701333055916e+00
4.726002341412273433e-03,-2.341670818223889894e-02,-2.009046473311167702e+00
5.802302442224128477e-03,-2.856146910569221792e-02,-2.455501245555179679e+00
6.895480448293475097e-03,-3.367771351908258742e-02,-2.901956018277068505e+00
-1.401853846095599543e-01,-1.755874232481625108e-01,2.144566396293332033e+01
-3.049802058636245927e-02,-7.985369043651811827e-02,2.791060555058345827e+00
-3.415374083509169212e-02,-8.897265549369699766e-02,3.119420628804989271e+00
-3.783557691386593702e-02,-9.801140533851086800e-02,3.447780707696726399e+00
-4.154670799958793542e-02,-1.069636999527164706e-01,3.776140793459528577e+00
8.462658588362356182e-01,-2.543050619950797953e-01,-5.475173382046018844e+01
9.425062825152828727e-02,-1.459077979435461081e-01,-4.970206288513212556e+00
1.013680822642117896e-01,-1.559087949495047420e-01,-5.338369766915073811e+00
1.085196186657212264e-01,-1.657511317926607386e-01,-5.706533263277208334e+00
1.157076177176610127e-01,-1.754259318404295387e-01,-6.074696781043892102e+00
-3.157195151314191595e+00,3.074599262776644082e+00,9.039480601299997886e+01
