Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.869661897420883179e-03,1.903439313173294067e-01,-8.817968890070915222e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.869661897420883179e-03,1.903439313173294067e-01,-8.817968890070915222e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.869661897420883179e-03,1.903439313173294067e-01,-8.817968890070915222e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.869661897420883179e-03,1.903439313173294067e-01,-8.817968890070915222e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.869661897420883179e-03,1.903439313173294067e-01,-8.817968890070915222e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.980226725339889526e-02,-1.295324563980102539e-01,9.801553562283515930e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.980226725339889526e-02,-1.295324563980102539e-01,9.801553562283515930e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.980226725339889526e-02,-1.295324563980102539e-01,9.801553562283515930e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.980226725339889526e-02,-1.295324563980102539e-01,9.801553562283515930e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.980226725339889526e-02,-1.295324563980102539e-01,9.801553562283515930e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.425754934549331665e-02,9.316183626651763916e-02,-4.137030988931655884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.425754934549331665e-02,9.316183626651763916e-02,-4.137030988931655884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.425754934549331665e-02,9.316183626651763916e-02,-4.137030988931655884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.425754934549331665e-02,9.316183626651763916e-02,-4.137030988931655884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.425754934549331665e-02,9.316183626651763916e-02,-4.137030988931655884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.062263250350952148e-02,-2.172039076685905457e-02,5.378732830286026001e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.062263250350952148e-02,-2.172039076685905457e-02,5.378732830286026001e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.062263250350952148e-02,-2.172039076685905457e-02,5.378732830286026001e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.062263250350952148e-02,-2.172039076685905457e-02,5.378732830286026001e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.062263250350952148e-02,-2.172039076685905457e-02,5.378732830286026001e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.496745392680168152e-02,-1.865780651569366455e-01,3.884154930710792542e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.496745392680168152e-02,-1.865780651569366455e-01,3.884154930710792542e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.496745392680168152e-02,-1.865780651569366455e-01,3.884154930710792542e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.496745392680168152e-02,-1.865780651569366455e-01,3.884154930710792542e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.496745392680168152e-02,-1.865780651569366455e-01,3.884154930710792542e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.627734005451202393e-02,1.213047355413436890e-01,-1.893511041998863220e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.627734005451202393e-02,1.213047355413436890e-01,-1.893511041998863220e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.627734005451202393e-02,1.213047355413436890e-01,-1.893511041998863220e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.627734005451202393e-02,1.213047355413436890e-01,-1.893511041998863220e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.627734005451202393e-02,1.213047355413436890e-01,-1.893511041998863220e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.019912958145141602e-01,5.819417163729667664e-02,-1.007166691124439240e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.019912958145141602e-01,5.819417163729667664e-02,-1.007166691124439240e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.019912958145141602e-01,5.819417163729667664e-02,-1.007166691124439240e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.019912958145141602e-01,5.819417163729667664e-02,-1.007166691124439240e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.019912958145141602e-01,5.819417163729667664e-02,-1.007166691124439240e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.146133691072463989e-01,3.971470147371292114e-02,-3.906790539622306824e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.146133691072463989e-01,3.971470147371292114e-02,-3.906790539622306824e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.146133691072463989e-01,3.971470147371292114e-02,-3.906790539622306824e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.146133691072463989e-01,3.971470147371292114e-02,-3.906790539622306824e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.146133691072463989e-01,3.971470147371292114e-02,-3.906790539622306824e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.554553933441638947e-02,-1.185051202774047852e-01,-2.246587276458740234e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.554553933441638947e-02,-1.185051202774047852e-01,-2.246587276458740234e-01
