Roll,Pitch,Yaw
-2.767502870012126803e-01,-2.533823944204373069e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.727041732927352934e-04,6.712119792519599107e-04,0.000000000000000000e+00
1.194799055469675806e-03,1.192148749148118402e-03,0.000000000000000000e+00
1.864962523009991392e-03,1.860825657913158177e-03,0.000000000000000000e+00
2.682574798986158554e-03,2.676624302848580692e-03,0.000000000000000000e+00
3.646947012088529606e-03,3.638857339693928918e-03,0.000000000000000000e+00
-2.486953668933685434e-03,-2.185043459298381240e-03,0.000000000000000000e+00
-3.143310015812421105e-03,-2.761719719103503026e-03,0.000000000000000000e+00
-3.875092522903383907e-03,-3.404665583213894141e-03,0.000000000000000000e+00
-4.681799183453337100e-03,-4.113439986765568546e-03,0.000000000000000000e+00
-5.562893248154700092e-03,-4.887571339827936900e-03,0.000000000000000000e+00
-3.484379020752840107e-03,-1.075286397504906328e-03,0.000000000000000000e+00
-4.034006546357666277e-03,-1.244902560843576863e-03,0.000000000000000000e+00
-4.622430641503390628e-03,-1.426491423699165380e-03,0.000000000000000000e+00
-5.249291887300188732e-03,-1.619942068633124441e-03,0.000000000000000000e+00
-5.914213241745297153e-03,-1.825138139669855780e-03,0.000000000000000000e+00
-4.922812578271178706e-03,8.865033842278952775e-03,0.000000000000000000e+00
-5.473244608614297353e-03,9.856255509979811383e-03,0.000000000000000000e+00
-6.051074277727485143e-03,1.089681502236277723e-02,0.000000000000000000e+00
-6.655970280901850160e-03,1.198611576221579947e-02,0.000000000000000000e+00
-7.287589058042387435e-03,1.312353904254199947e-02,0.000000000000000000e+00
1.665656456230647786e-02,-2.097866031733265635e-02,0.000000000000000000e+00
1.809042558608109363e-02,-2.278458374828115640e-02,0.000000000000000000e+00
1.957799564179997856e-02,-2.465815273721417081e-02,0.000000000000000000e+00
2.111845580562446423e-02,-2.659833585404689990e-02,0.000000000000000000e+00
2.271096354489371416e-02,-2.860407193285283839e-02,0.000000000000000000e+00
-4.287384370501066272e-02,-2.372541013906085544e-02,0.000000000000000000e+00
-4.585592527734578400e-02,-2.537562584078107211e-02,0.000000000000000000e+00
-4.892494021573404878e-02,-2.707394838903865938e-02,0.000000000000000000e+00
-5.207924715413537325e-02,-2.881946947589184710e-02,0.000000000000000000e+00
-5.531716728908830233e-02,-3.061126007543583244e-02,0.000000000000000000e+00
6.366590140385360030e-02,7.073273696398586774e-02,0.000000000000000000e+00
6.735746172899680084e-02,7.483405098109448261e-02,0.000000000000000000e+00
7.113410405509036638e-02,7.902989003937727075e-02,0.000000000000000000e+00
7.499385272824352078e-02,8.331805908996668675e-02,0.000000000000000000e+00
7.893469636593955507e-02,8.769632338465996324e-02,0.000000000000000000e+00
1.134701988910679915e-01,1.186723694775754095e-01,0.000000000000000000e+00
1.190741342467016295e-01,1.245332037361028266e-01,0.000000000000000000e+00
1.247804640869351056e-01,1.305011236163495791e-01,0.000000000000000000e+00
1.305862560058310418e-01,1.365730620007574170e-01,0.000000000000000000e+00
1.364885359683482569e-01,1.427459082262241552e-01,0.000000000000000000e+00
1.149024880116748387e-01,-2.084212216934807071e-01,0.000000000000000000e+00
1.198105313861364818e-01,-2.173238325903405210e-01,0.000000000000000000e+00
1.247890030026207880e-01,-2.263541830731096438e-01,0.000000000000000000e+00
1.298353826483089890e-01,-2.355077010762360867e-01,0.000000000000000000e+00
1.349471227205989443e-01,-2.447797648457863962e-01,0.000000000000000000e+00
-2.198932761225782795e-01,2.393837108603151000e-03,0.000000000000000000e+00
-2.281080434964525838e-01,2.483265674590389317e-03,0.000000000000000000e+00
-2.364131393058544195e-01,2.573677548246833258e-03,0.000000000000000000e+00
-2.448044131992435923e-01,2.665027545303147623e-03,0.000000000000000000e+00
-2.532776819522667422e-01,2.757270123652327994e-03,0.000000000000000000e+00
-2.836798004899026004e-01,-3.770115600750800766e-01,0.000000000000000000e+00
-2.930243686643413947e-01,-3.894301826415469403e-01,0.000000000000000000e+00
-3.024440079982108065e-01,-4.019485403025295223e-01,0.000000000000000000e+00
-3.119340670304839302e-01,-4.145604499527614228e-01,0.000000000000000000e+00
-3.214898699346576683e-01,-4.272596961638139290e-01,0.000000000000000000e+00
4.858100330779311915e-01,-4.719415320652731172e-02,0.000000000000000000e+00
5.000024116003326524e-01,-4.857285143279256590e-02,0.000000000000000000e+00
5.142704538107989443e-01,-4.995889794051937977e-02,0.000000000000000000e+00
5.286071887887326959e-01,-5.135161548848784369e-02,0.000000000000000000e+00
5.430056267177164608e-01,-5.275032500508393396e-02,0.000000000000000000e+00
-2.088717054383133070e-02,-5.458942547351783303e-02,0.000000000000000000e+00
-2.143049358094998094e-02,-5.600942053502624279e-02,0.000000000000000000e+00
-2.197533967629987373e-02,-5.743339612176744102e-02,0.000000000000000000e+00
-2.252144535022082561e-02,-5.886066361907670713e-02,0.000000000000000000e+00
-2.306854704638624382e-02,-6.029053421206913982e-02,0.000000000000000000e+00
1.191669122484237051e-02,3.438632215965022332e-01,0.000000000000000000e+00
1.219336659927849724e-02,3.518467268138723014e-01,0.000000000000000000e+00
1.247014628648334886e-02,3.598332345202108762e-01,0.000000000000000000e+00
1.274689777742142593e-02,3.678189211487889465e-01,0.000000000000000000e+00
1.302348883965383404e-02,3.757999711445492719e-01,0.000000000000000000e+00
-4.607198872792231392e-01,2.776728617785953479e-01,0.000000000000000000e+00
-4.702764431828446723e-01,2.834324011109055075e-01,0.000000000000000000e+00
-4.798137765267462274e-01,2.891803488955171919e-01,0.000000000000000000e+00
-4.893273667470091626e-01,2.949139808110109451e-01,0.000000000000000000e+00
-4.988127136107172177e-01,3.006305848204846032e-01,0.000000000000000000e+00
1.436218339563301305e-01,1.807851224186175498e-01,0.000000000000000000e+00
1.462823502837172773e-01,1.841340514025846531e-01,0.000000000000000000e+00
1.489311095057385403e-01,1.874681804662296503e-01,0.000000000000000000e+00
1.515668688602570535e-01,1.907859453123103843e-01,0.000000000000000000e+00
1.541883942669785845e-01,1.940857925756664937e-01,0.000000000000000000e+00
8.353808127820766885e-03,4.628368921543694059e-01,0.000000000000000000e+00
8.491770661488489899e-03,4.704804335905447554e-01,0.000000000000000000e+00
8.628780739508023351e-03,4.780712014918343522e-01,0.000000000000000000e+00
8.764774756791092816e-03,4.856056724256767598e-01,0.000000000000000000e+00
8.899689719603543978e-03,4.930803568669512860e-01,0.000000000000000000e+00
-7.732275072478655975e-01,6.036352008649926715e-01,0.000000000000000000e+00
-7.845753054391475523e-01,6.124935266937919787e-01,0.000000000000000000e+00
-7.958149176912082678e-01,6.212673939035086024e-01,0.000000000000000000e+00
-8.069411857224235707e-01,6.299527779076443679e-01,0.000000000000000000e+00
-8.179490155960584818e-01,6.385457044533182636e-01,0.000000000000000000e+00
-2.258453739476627142e-01,5.955469463122313734e-01,0.000000000000000000e+00
-2.287761431986243543e-01,6.032750601509360155e-01,0.000000000000000000e+00
-2.316705835068424701e-01,6.109073808044070963e-01,0.000000000000000000e+00
-2.345273831220819616e-01,6.184404505048063383e-01,0.000000000000000000e+00
-2.373452508707185604e-01,6.258708657804419317e-01,0.000000000000000000e+00
-3.066433004143419294e-02,2.728140555010311052e-01,0.000000000000000000e+00
-3.101374079198239778e-02,2.759226755638974349e-01,0.000000000000000000e+00
-3.135770182142227219e-02,2.789828114809300152e-01,0.000000000000000000e+00
-3.169605952113353775e-02,2.819930967356396589e-01,0.000000000000000000e+00
-3.202866326456978857e-02,2.849521913440669074e-01,0.000000000000000000e+00
-6.425955891480192861e-01,7.768070072507645696e-01,0.000000000000000000e+00
-6.489643573604818583e-01,7.845057502993892928e-01,0.000000000000000000e+00
-6.552102368032995949e-01,7.920559751151657890e-01,0.000000000000000000e+00
-6.613304843553698964e-01,7.994543685981841952e-01,0.000000000000000000e+00
-6.673224223436303726e-01,8.066976967748851202e-01,0.000000000000000000e+00
-6.538426617694614862e-01,9.363109690894836357e-01,0.000000000000000000e+00
-6.594057122807354121e-01,9.442773610755073044e-01,0.000000000000000000e+00
-6.648367225829634464e-01,9.520547425004501907e-01,0.000000000000000000e+00
-6.701333565348385202e-01,9.596397720908874662e-01,0.000000000000000000e+00
-6.752933468257414917e-01,9.670292070985517796e-01,0.000000000000000000e+00
-8.294506837829974666e-01,5.941520781177703769e-01,0.000000000000000000e+00
-8.354007156809331036e-01,5.984143597953009985e-01,0.000000000000000000e+00
-8.411764045704492876e-01,6.025517895529043377e-01,0.000000000000000000e+00
-8.467753345261830322e-01,6.065626381816680013e-01,0.000000000000000000e+00
-8.521951788708724829e-01,6.104452403680263872e-01,0.000000000000000000e+00
-4.239996047433420845e-01,1.119386283388976860e-01,0.000000000000000000e+00
-4.264992266110666508e-01,1.125985528699614407e-01,0.000000000000000000e+00
-4.289071141854677305e-01,1.132342599624801410e-01,0.000000000000000000e+00
-4.312222982377247327e-01,1.138454937627733088e-01,0.000000000000000000e+00
-4.334438557541213655e-01,1.144320106168936618e-01,0.000000000000000000e+00
-4.485617544642287458e-01,4.569360607518982986e-01,0.000000000000000000e+00
-4.506540312175357776e-01,4.590675501502348710e-01,0.000000000000000000e+00
-4.526473201575242356e-01,4.610982167658811415e-01,0.000000000000000000e+00
-4.545408643171806040e-01,4.630272897437109347e-01,0.000000000000000000e+00
-4.563339558939757401e-01,4.648540482907853044e-01,0.000000000000000000e+00
3.392452011230008835e-01,7.185688548058642988e-01,0.000000000000000000e+00
3.404229539015057870e-01,7.210640915870418777e-01,0.000000000000000000e+00
3.415249437681890932e-01,7.233988909967735692e-01,0.000000000000000000e+00
3.425507936364662331e-01,7.255724546862488689e-01,0.000000000000000000e+00
3.435001635624161387e-01,7.275840629144971761e-01,0.000000000000000000e+00
-4.265769638427058807e-01,9.441990439972964833e-01,0.000000000000000000e+00
-4.275622462372294930e-01,9.463815815651358543e-01,0.000000000000000000e+00
-4.284517946686575152e-01,9.483523067829022768e-01,0.000000000000000000e+00
-4.292453729000332840e-01,9.501106968281389786e-01,0.000000000000000000e+00
-4.299427910549843967e-01,9.516563313390887791e-01,0.000000000000000000e+00
-6.580229177101156735e-01,1.360781598164559902e-01,0.000000000000000000e+00
-6.587952879752083657e-01,1.362379556362696975e-01,0.000000000000000000e+00
-6.594202941307335530e-01,1.363672797656900193e-01,0.000000000000000000e+00
-6.598979287834670915e-01,1.364661306517617467e-01,0.000000000000000000e+00
-6.602282549638903708e-01,1.365345212996554036e-01,0.000000000000000000e+00
-1.485628702911616639e+00,-2.715040194715796773e-02,0.000000000000000000e+00
-1.485712220578772502e+00,-2.715200746267979956e-02,0.000000000000000000e+00
-1.485465771602345830e+00,-2.714758540718295587e-02,0.000000000000000000e+00
-1.484890125536642014e+00,-2.713714979730688648e-02,0.000000000000000000e+00
-1.483986207648511968e+00,-2.712071749051006911e-02,0.000000000000000000e+00
-1.591961324108357223e+00,-3.129441163255550773e-01,0.000000000000000000e+00
-1.590289694788974639e+00,-3.126168377962447731e-01,0.000000000000000000e+00
-1.588269586668163535e+00,-3.122210918852398875e-01,0.000000000000000000e+00
-1.585902653009044760e+00,-3.117572025649846812e-01,0.000000000000000000e+00
-1.583190709469939561e+00,-3.112255256668269854e-01,0.000000000000000000e+00
-9.770522857348225010e-01,-4.582955229697504573e-01,0.000000000000000000e+00
-9.749507691484937677e-01,-4.573109254852160133e-01,0.000000000000000000e+00
-9.726398610700294212e-01,-4.562281347413780774e-01,0.000000000000000000e+00
-9.701210793833499046e-01,-4.550478617074747989e-01,0.000000000000000000e+00
-9.673960382918842527e-01,-4.537708624906942045e-01,0.000000000000000000e+00
-9.225465525957273760e-01,2.059239847046758498e-01,0.000000000000000000e+00
-9.195507514259838588e-01,2.052556869252440408e-01,0.000000000000000000e+00
-9.163628391621557734e-01,2.045445137600312990e-01,0.000000000000000000e+00
-9.129847183432360236e-01,2.037908894947748628e-01,0.000000000000000000e+00
-9.094183786130294322e-01,2.029952578477596803e-01,0.000000000000000000e+00
-6.209088807012076439e-01,1.410419303384324030e-01,0.000000000000000000e+00
-6.182098385423592246e-01,1.404289765326250938e-01,0.000000000000000000e+00
-6.153861985839667037e-01,1.397877213589139855e-01,0.000000000000000000e+00
-6.124395559968862646e-01,1.391185270236231508e-01,0.000000000000000000e+00
-6.093715615592084633e-01,1.384217683621922212e-01,0.000000000000000000e+00
-8.920844833671415230e-01,3.141501931715603435e-01,0.000000000000000000e+00
-8.872201381120732311e-01,3.124380633841629673e-01,0.000000000000000000e+00
-8.821849707878519631e-01,3.106657832686404719e-01,0.000000000000000000e+00
-8.769817244269559886e-01,3.088343179295536256e-01,0.000000000000000000e+00
-8.716132169335099045e-01,3.069446588316094848e-01,0.000000000000000000e+00
-1.307404228800401746e+00,2.550613674392047114e-01,0.000000000000000000e+00
-1.298816434664444852e+00,2.533874698920594026e-01,0.000000000000000000e+00
-1.289992583184756736e+00,2.516675225745151900e-01,0.000000000000000000e+00
-1.280937355589474969e+00,2.499024372774593938e-01,0.000000000000000000e+00
-1.271655534381202823e+00,2.480931455503320726e-01,0.000000000000000000e+00
-1.786859723215754814e+00,6.812167203873462640e-01,0.000000000000000000e+00
-1.773099238768550467e+00,6.759810244760700026e-01,0.000000000000000000e+00
-1.759039082213377014e+00,6.706310598696746395e-01,0.000000000000000000e+00
-1.744686562474965230e+00,6.651696032065708142e-01,0.000000000000000000e+00
-1.730049113683161499e+00,6.595994789329100438e-01,0.000000000000000000e+00
-1.670045102646455115e+00,5.138099650277777597e-01,0.000000000000000000e+00
-1.655261066854485819e+00,5.092687166559780598e-01,0.000000000000000000e+00
-1.640221996375993196e+00,5.046489605219156571e-01,0.000000000000000000e+00
-1.624935578714129303e+00,4.999530552447940535e-01,0.000000000000000000e+00
-1.609409604327068477e+00,4.951833912126047954e-01,0.000000000000000000e+00
-2.388619515220218315e+00,1.738119861637514307e-01,0.000000000000000000e+00
-2.364686910100873174e+00,1.720754374843752321e-01,0.000000000000000000e+00
-2.340430939554824175e+00,1.703153113653638473e-01,0.000000000000000000e+00
-2.315863822698983387e+00,1.685324927762374969e-01,0.000000000000000000e+00
-2.290997903233126021e+00,1.667278758382157167e-01,0.000000000000000000e+00
-1.677169002358431138e+00,7.714991149939415260e-02,0.000000000000000000e+00
-1.658338916908969951e+00,7.628498629086707949e-02,0.000000000000000000e+00
-1.639315704480916791e+00,7.541116078203559392e-02,0.000000000000000000e+00
-1.620108831543185302e+00,7.452886945229837690e-02,0.000000000000000000e+00
-1.600727833627076047e+00,7.363854998443267186e-02,0.000000000000000000e+00
-4.948875607298359736e-01,5.175679964438700820e-02,0.000000000000000000e+00
-4.887181875074035897e-01,5.111167679672458386e-02,0.000000000000000000e+00
-4.825034387453825402e-01,5.046180698335323012e-02,0.000000000000000000e+00
-4.762463728615811687e-01,4.980751000036151566e-02,0.000000000000000000e+00
-4.699500624384181369e-01,4.914910712730607978e-02,0.000000000000000000e+00
-6.805692520635672205e-01,2.910910049182201531e-01,0.000000000000000000e+00
-6.712248634007670356e-01,2.870957445070541625e-01,0.000000000000000000e+00
-6.618365018560016244e-01,2.830816464063027893e-01,0.000000000000000000e+00
-6.524087390720555435e-01,2.790506650442448611e-01,0.000000000000000000e+00
-6.429461564599872059e-01,2.750047590650958607e-01,0.000000000000000000e+00
-6.450822709324239845e-01,1.046815286099026965e+00,0.000000000000000000e+00
-6.353792293392706014e-01,1.031096082231750533e+00,0.000000000000000000e+00
-6.256549961650228475e-01,1.015341867538277931e+00,0.000000000000000000e+00
-6.159142596235391842e-01,9.995602351236204663e-01,0.000000000000000000e+00
-6.061617063649220594e-01,9.837587762537387537e-01,0.000000000000000000e+00
-2.767502870012126803e-01,-2.533823944204373069e-01,0.000000000000000000e+00
