Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.902977466570124343e-02,-2.172821046760849140e-02,1.427873001558992216e+00
1.475708193941094488e-02,-1.687422847892582414e-02,1.110567890111017419e+00
1.892654819710720346e-02,-2.167357859103941076e-02,1.427873001596480229e+00
2.306674881842416674e-02,-2.646314225872034923e-02,1.745178113122247687e+00
2.717316550887027837e-02,-3.124289321197383854e-02,2.062483224721636255e+00
-5.561903997247440168e-02,1.734578780584730417e-01,-2.338329961875739826e+01
1.240942814973148775e-02,1.471188391037746464e-02,-4.146226790632800530e+00
1.379420077754503655e-02,1.643741546309249180e-02,-4.634018177908255431e+00
1.515585018893233875e-02,1.816303729604130945e-02,-5.121809565276288723e+00
1.649233650087010908e-02,1.988902647657396841e-02,-5.609600952772813898e+00
-1.192338719158019700e+00,1.942677715834242869e-01,6.100723751748993173e+00
-1.719740436228328617e-01,4.864641660680462526e-02,-4.636372076969996314e+00
-1.842587762536481433e-01,5.157076361962048550e-02,-4.979806945533771234e+00
-1.964599928818136221e-01,5.435706131312256079e-02,-5.323241776079645327e+00
-2.085734471954491520e-01,5.699730984937197847e-02,-5.666676560367411852e+00
2.002479474855263675e+00,-1.082654720053989189e-01,8.826372754200956194e+01
