Roll,Pitch,Yaw
1.079231494467822183e-02,-1.709234035471974764e-02,-1.119483245953643902e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.392374240783811810e-04,-3.033787082722676936e-04,-2.932221166946159460e-02
-6.023495074006310216e-04,-5.390303378399962340e-04,-5.212837630116298054e-02
-9.398561218307119498e-04,-8.417654090528533996e-04,-8.145058797023008168e-02
-1.351276414355239786e-03,-1.211491792446735055e-03,-1.172888466762549708e-01
-1.836057845986680112e-03,-1.648126647891242800e-03,-1.596431524185179252e-01
3.579213115972590398e-03,3.594710735885083865e-03,7.132488375302235839e-02
4.525066340367857494e-03,4.542202951741266918e-03,9.027055600012016956e-02
5.580221740958183491e-03,5.597970940515215044e-03,1.114451308646245142e-01
6.744155039036396453e-03,6.761090609203297165e-03,1.348486083465278984e-01
8.016311222644800089e-03,8.030567977566420781e-03,1.604809884457642222e-01
1.079231494467822183e-02,-1.709234035471974764e-02,-1.119483245953643902e+00
