Roll,Pitch,Yaw
-5.648902332744554916e-03,-5.280161105193767468e-02,-3.157201216240150377e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.673466797213301330e-04,6.545014401391849052e-04,1.818069610467858838e-02
-1.362661224704557299e-03,1.162742828613106761e-03,3.232123751898665492e-02
-2.126508519227750249e-03,1.815476748858452791e-03,5.050193362195041363e-02
-3.057956647520845665e-03,2.612363202727086779e-03,7.272278441177437713e-02
-4.155945770060853924e-03,3.553051888540702166e-03,9.898378988525458055e-02
9.903109039903105343e-03,-7.357300918598950155e-03,-1.585948810975305046e-01
1.252232192475529089e-02,-9.291512200649651443e-03,-2.007216461735475688e-01
1.544528700931661197e-02,-1.144426118372169308e-02,-2.478045010767397360e-01
1.867090218793001147e-02,-1.381283943051935144e-02,-2.998434456937311698e-01
2.219801248218036469e-02,-1.639431375743714142e-02,-3.568384798709636208e-01
-1.909012828516348792e-02,-3.209441772060221253e-03,1.791882768404922943e-01
-2.210292669179883540e-02,-3.706681635760180477e-03,2.078159886841712822e-01
-2.532884698887344702e-02,-4.236262919803134887e-03,2.385642712728566761e-01
-2.876601187224314335e-02,-4.797287154885243425e-03,2.714331244172021318e-01
-3.241245220078151079e-02,-5.388805729909834814e-03,3.064225478875980957e-01
6.657847488899043542e-02,1.869357350553685695e-02,7.367824498084282192e-01
7.404755121288870978e-02,2.069510941977643209e-02,8.209211537317041563e-01
8.189372958449291084e-02,2.277667865756757143e-02,9.096078843773426348e-01
9.011327117245530871e-02,2.493412366249814910e-02,1.002842638665381036e+00
9.870228948331154217e-02,2.716312320291191379e-02,1.100625413039359790e+00
6.084115915530169394e-02,-1.971147979538593817e-02,5.297768836652039237e-02
6.607716923319742475e-02,-2.141273296578687438e-02,5.768458931769310932e-02
7.150906081349903132e-02,-2.317847183861900667e-02,6.259178355150242512e-02
7.713381472853869658e-02,-2.500781289299486981e-02,6.769927099019597272e-02
8.294832482447593580e-02,-2.689984690720860494e-02,7.300705154712915090e-02
-4.155767937460518729e-02,-5.758498497156273876e-02,6.181572532616425031e-01
-4.448735897100546816e-02,-6.156199738907214974e-02,6.630998148913981316e-01
-4.750795778695292987e-02,-6.565091608447173877e-02,7.096193098015375345e-01
-5.061837143340837397e-02,-6.984917109121295542e-02,7.577157381987303930e-01
-5.381746643135954661e-02,-7.415413511826561554e-02,8.073891003058926152e-01
2.320740200320196150e-02,7.881287446931155294e-02,1.484573758279098821e-01
2.456378146070417254e-02,8.337953857878842301e-02,1.575911215164043366e-01
2.595270772207785778e-02,8.805107260549863146e-02,1.669975171251471824e-01
2.737355297510703570e-02,9.282500311841564156e-02,1.766765627646312287e-01
2.882567712614308997e-02,9.769881218476664242e-02,1.866282585533201588e-01
-5.648902332744554916e-03,-5.280161105193767468e-02,-3.157201216240150377e+00
