Roll,Pitch,Yaw
-2.048935268607636126e-02,4.462318069269156917e-02,-4.797741732355131905e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.795743582891916906e-04,3.589811016681144357e-04,-1.441773377603545667e-02
-8.518801683567772589e-04,6.374554560340527391e-04,-2.563152671273033131e-02
-1.329904568627527902e-03,9.947314434643114971e-04,-4.004926048790226345e-02
-1.913303264161663126e-03,1.430347719743266721e-03,-5.767093510063493050e-02
-2.601703795027787442e-03,1.943777625848475740e-03,-7.849655054927376363e-02
-3.482604217837242423e-04,6.458671192328977427e-03,-2.383099202339416800e-01
-4.475461477253815158e-04,8.162839940545767864e-03,-3.016109931008333911e-01
-5.618947728918261258e-04,1.006263600911743578e-02,-3.723592512651311415e-01
-6.924286040195165104e-04,1.215667999750363187e-02,-4.505546948825588927e-01
-8.403819124697776500e-04,1.444349108635487912e-02,-5.361973241617603581e-01
-5.237590232295842585e-03,1.753466897049044126e-02,-3.731133920680043126e-01
-6.081014630898733467e-03,2.029543054522163492e-02,-4.327232256189423865e-01
-6.989238313236289385e-03,2.324946772151082267e-02,-4.967486032171338217e-01
-7.962801025734229238e-03,2.639463431385629180e-02,-5.651895251692823363e-01
-9.002279408933569482e-03,2.972867236357951484e-02,-6.380459918459513435e-01
-9.688542597154934516e-03,-2.893171314489851112e-02,-1.130052329400357547e-01
-1.076593693815098944e-02,-3.216861709636382322e-02,-1.259101524247287496e-01
-1.189565497865069377e-02,-3.556707192487786745e-02,-1.395126354384041145e-01
-1.307685244871967939e-02,-3.912519414067219120e-02,-1.538126820655818794e-01
-1.430865335135330860e-02,-4.284103061952317104e-02,-1.688102924035905228e-01
-4.231265410143486561e-02,7.517668495268900464e-02,-1.250253122597558386e+00
-4.608367524803801130e-02,8.157549396505087147e-02,-1.361334251283687236e+00
-5.001798158851518405e-02,8.820120653822473289e-02,-1.477142246357276534e+00
-5.411593650709797115e-02,9.504862472805886142e-02,-1.597677109753933289e+00
-5.837790001066833073e-02,1.021123919464955176e-01,-1.722938843599028935e+00
-2.048935268607636126e-02,4.462318069269156917e-02,-4.797741732355131905e-02
