Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.403571858405388312e-02,-5.792127087707168998e-03,-1.812042414775195676e+00
3.418083536574344911e-02,-4.464012480913833771e-03,-1.409366322393167392e+00
4.387995339418197804e-02,-5.689639600428178338e-03,-1.812042413958612208e+00
5.354238148982297385e-02,-6.879798699720095570e-03,-2.214718504660339260e+00
6.316438365312267156e-02,-8.027342328138334024e-03,-2.617394593806822378e+00
-3.593235113255570656e-01,-2.537483555922960266e-01,1.399388395718098899e+01
-3.192023442062296573e-02,-7.506422043919636078e-02,1.096584925700513802e+00
-3.564415327938091904e-02,-8.366664511472192423e-02,1.225594919769853242e+00
-3.936193639479163009e-02,-9.220384676456193362e-02,1.354604915557230838e+00
-4.307367729775271603e-02,-1.006710665085235185e-01,1.483614913643818589e+00
7.972099212400884927e-01,5.306197088229953618e-01,-2.103839925225133101e+01
8.314552942929996637e-02,-1.632906208142224577e-02,-1.877167769674455089e+00
8.903423447947279856e-02,-1.738189866350029270e-02,-2.016217224173083356e+00
9.487255965157907756e-02,-1.840330218253838357e-02,-2.155266674930758519e+00
1.006580404063778938e-01,-1.939150852639751413e-02,-2.294316121150155485e+00
-2.486511917733059907e+00,-1.262756863455514189e+00,1.965728445890162845e+01
-1.779954032321465207e-01,-1.610182635514564586e-01,-4.971740171739180703e-02
-1.868500990717166521e-01,-1.690384318500888494e-01,-5.240482853824607323e-02
-1.955969116578009370e-01,-1.769625108841033634e-01,-5.509225527886148915e-02
-2.042318486812934875e-01,-1.847869479550550420e-01,-5.777968192720765728e-02
1.274601581646831461e-01,1.389079841410576499e+00,3.383921076995834909e+01
-1.925819484006396076e-01,-6.189661876730154222e-02,2.948725629836051798e+00
-1.999095849262308988e-01,-6.386488967970865849e-02,3.074203189456275798e+00
-2.071399138653916283e-01,-6.575705237505269363e-02,3.199680722450342962e+00
-2.142699902372049992e-01,-6.757098065248381968e-02,3.325158225676632995e+00
6.426663338256363822e+00,-3.384801183214934728e+00,-1.609943506254309966e+02
