Roll,Pitch,Yaw
-1.652232836264223848e-01,-7.351637256302315238e-02,-6.660146405011724280e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.896098665534728764e-04,1.066184738824530549e-04,1.051016275951847934e-02
1.757681566141559067e-03,1.891623011232690225e-04,1.868473379315471403e-02
2.743610321483663534e-03,2.948527536677009631e-04,2.919489654666060016e-02
3.946505380354149543e-03,4.233952760502024122e-04,4.204065101368031909e-02
5.365378801024110397e-03,5.744417038980007299e-04,5.722199718277520830e-02
8.644298733357808420e-03,-1.939569894800195239e-03,-8.088006979912011618e-02
1.092645114771957464e-02,-2.448111448478582607e-03,-1.023638381629309729e-01
1.347123094091790679e-02,-3.013432553280066643e-03,-1.263751085396855323e-01
1.627701307644256745e-02,-3.634599280873859837e-03,-1.529138808388375292e-01
1.934206294251286304e-02,-4.310597236875476912e-03,-1.819801549389060691e-01
-2.523228467427046651e-02,-2.166198322649943043e-03,-3.565678371835173111e-01
-2.921038330687611775e-02,-2.531613593331699576e-03,-4.135342927449136563e-01
-3.346863053361617824e-02,-2.930069070812067137e-03,-4.747204839758337180e-01
-3.800427769069451844e-02,-3.362830574655897332e-03,-5.401264102083127572e-01
-4.281443586557878711e-02,-3.831241269947937254e-03,-6.097520706335499696e-01
-2.642270297077071659e-02,-1.290502923515941293e-02,-1.584085042306833779e+00
-2.933996480289341804e-02,-1.442348070288468342e-02,-1.764983633863665080e+00
-3.239399629632818550e-02,-1.603404944889634184e-02,-1.955660524676921197e+00
-3.558169650266109624e-02,-1.773826376269817262e-02,-2.156115713986969329e+00
-3.889982660898378547e-02,-1.953770357617235984e-02,-2.366349200936537667e+00
-3.308933213152465830e-02,1.720615145108946725e-02,-1.621831792827510554e+00
-3.597582715469931774e-02,1.861373695167204897e-02,-1.765926478323064375e+00
-3.897681847742334726e-02,2.006126452334869650e-02,-1.916152849652802193e+00
-4.209134947512289948e-02,2.154642550020763325e-02,-2.072510906180815571e+00
-4.531842453715233254e-02,2.306684379959069581e-02,-2.235000647189222089e+00
-1.652232836264223848e-01,-7.351637256302315238e-02,-6.660146405011724280e-01
