Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.780427219273428827e-02,5.582461517205837553e-02,-2.276856327700651494e+00
2.152935299282350903e-02,4.335108958362067499e-02,-1.770888255202718975e+00
2.757081371920575702e-02,5.567762108259822346e-02,-2.276856328965312759e+00
3.353859773641475195e-02,6.797645545644295795e-02,-2.782824404071060354e+00
3.941935393600973225e-02,8.024690232256914690e-02,-3.288792481604038809e+00
-3.138940673959285665e-01,-4.403555749495290383e-01,-6.680150349359816886e+00
-4.303998734492345268e-02,-3.653014184210015558e-02,-5.067160287172300492e+00
-4.786082274725808605e-02,-4.087593579029592805e-02,-5.663296790069427544e+00
-5.260720751365061815e-02,-4.524191574163893143e-02,-6.259433292131221904e+00
-5.727254981785449145e-02,-4.963065718218877265e-02,-6.855569793129467904e+00
-2.571530158367913432e-01,4.638448908732751841e-01,1.694442659731291556e+01
-9.831952192813231406e-02,2.348520960982706379e-02,-4.150235715481620069e+00
-1.053225602883477996e-01,2.488218739472975241e-02,-4.457660553253322888e+00
-1.122737856067019674e-01,2.620947503344929139e-02,-4.765085379644862229e+00
-1.191705800103364937e-01,2.746304164971489353e-02,-5.072510192204382484e+00
-9.647478381575042006e-01,-9.392917210168674202e-01,-2.510402040960474324e+01
-2.243352024222728391e-01,-8.143828769568167703e-02,-7.939800823928333529e+00
-2.351058774401518225e-01,-8.660636472687596732e-02,-8.368978880821098087e+00
-2.456774948718386808e-01,-9.189107190541237480e-02,-8.798156842081638729e+00
-2.560413539461271482e-01,-9.729667152427179388e-02,-9.227334694368494183e+00
-1.362162292096967153e+00,4.184630640362368759e+00,1.096348979642419863e+02
