Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.252935401493310175e-02,1.363725766116459645e-03,-9.991682129536312296e-01
3.300707417915531294e-02,1.075093451513778895e-03,-7.771308321876194691e-01
4.236733546460788591e-02,1.401500137248867404e-03,-9.991682125269019110e-01
5.168787544972557740e-02,1.742690351988934391e-03,-1.221205592415225638e+00
6.096419252288351465e-02,2.102007732793279102e-03,-1.443242971492167293e+00
-3.419926427262882096e-01,4.283279208895363066e-02,2.148877031599309539e+00
-2.942630431679918793e-02,1.329751118034420629e-02,-8.741821781876920605e-01
-3.281574878140319090e-02,1.480819352964084581e-02,-9.770271399932514145e-01
-3.618526192574864075e-02,1.630298539503324123e-02,-1.079872101593424505e+00
-3.953353358444795101e-02,1.778061999167153059e-02,-1.182717062917840956e+00
-6.357281518326861613e-01,-5.947264363868420833e-01,-1.837048609253903564e+01
-1.389637982725171195e-01,-7.723621517667592085e-02,-4.117950979150436730e+00
-1.485703395820700545e-01,-8.305449383362982496e-02,-4.422984340981522600e+00
-1.580430923897153950e-01,-8.889793915857957529e-02,-4.728017686629643279e+00
-1.673747629933363956e-01,-9.476841102025994334e-02,-5.033051012860107143e+00
1.942021379315177265e+00,1.967937226856226962e+00,1.631234572123348414e+01
4.849258123955021982e-02,1.281297426561061326e-01,-3.170692483874332002e+00
5.065298842764874576e-02,1.346040693371741703e-01,-3.342081313141104015e+00
5.274602467558236335e-02,1.410153671426609412e-01,-3.513470155031506170e+00
5.476906744641442393e-02,1.473612291005335362e-01,-3.684859011506291804e+00
-2.989420970025261859e+00,-1.989807049487153645e-02,1.429052490892233074e+01
-2.025787803159002087e-01,1.422906429539991802e-01,-2.415351949183897062e+00
-2.103800221812016091e-01,1.473190117213793449e-01,-2.518132818932877548e+00
-2.180898920119175854e-01,1.522309122397501324e-01,-2.620913674842706431e+00
-2.257056184958930456e-01,1.570230218303891034e-01,-2.723694515181923403e+00
1.516811176407127260e+00,-3.680797717350819287e+00,-1.372853013454975901e+01
-1.151761514166672190e-01,-9.987497751335772112e-02,-3.721880533024246596e+00
-1.183066142730775094e-01,-1.030516115951032180e-01,-3.852472811944340769e+00
-1.213520733515410788e-01,-1.061975001522531825e-01,-3.983065087979476004e+00
-1.243106395447831497e-01,-1.093117201551217776e-01,-4.113657361000622181e+00
1.016868888928157633e+00,4.767711372745862874e+00,1.545774989577710414e+02
