Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.532826798176913689e-03,1.885357012436134766e-02,-1.352573047449901200e-01
4.293100903728201863e-03,1.463280672614677806e-02,-1.052001259154387719e-01
5.509354103331911764e-03,1.878311875652096882e-02,-1.352573047553768670e-01
6.719547119390028439e-03,2.291634287208079920e-02,-1.653144836062941658e-01
7.922902512285563692e-03,2.703060377609372775e-02,-1.953716624769703258e-01
3.424438913473810686e-01,2.692311082342818684e-01,-1.706876226369076122e+01
9.765516671953085315e-02,9.866702995760330552e-02,-4.729496460510737244e+00
1.085616981931377539e-01,1.103187066106819103e-01,-5.285907809223894027e+00
1.192890549171280734e-01,1.219967569261329599e-01,-5.842319158564968085e+00
1.298213469653010377e-01,1.337054511596218465e-01,-6.398730509048166759e+00
-2.266291703430158400e+00,-1.193904092213567081e+00,4.622820421145897996e+01
-2.270326099862166602e-01,-5.596680405414080489e-02,9.851943160746390316e-01
-2.430935070836325040e-01,-5.977432427313241620e-02,1.058171634883274592e+00
-2.590132061014844278e-01,-6.351550970736426216e-02,1.131148939400131059e+00
-2.747848324837515177e-01,-6.718679175020235428e-02,1.204126226585343407e+00
3.433537069084433124e+00,1.134124515474246087e+00,-7.980361409885682633e+01
