Roll,Pitch,Yaw
-3.765797194209290905e-02,6.740813058461861407e-02,3.810714474839585475e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.812480388785371085e-06,3.242750985034017596e-05,2.031743502118392095e-02
3.232107412682092905e-06,5.759421754621901968e-05,3.611988448210799035e-02
5.071018340827568404e-06,8.989738169099261117e-05,5.643731950330449498e-02
7.339977340943105533e-06,1.293064123753138669e-04,8.126974008478676792e-02
1.005226264310518412e-05,1.757872209869073513e-04,1.106171462265786720e-01
-4.690368172840907727e-05,9.747467562464584350e-04,-2.346577804375359344e-01
-6.037816751112227965e-05,1.231948285767678689e-03,-2.969887533730956597e-01
-7.594401969425308122e-05,1.518678518539026689e-03,-3.666527819538390465e-01
-9.376901194538320280e-05,1.834730504314802937e-03,-4.436498661832615209e-01
-1.140376293565016798e-04,2.179882124612563931e-03,-5.279800060660465588e-01
-1.343468689086877842e-03,2.047860434368569196e-02,-5.102899539247039984e-01
-1.582936544302059653e-03,2.370707292943128805e-02,-5.918155713010676555e-01
-1.847724361386471120e-03,2.716282527690939627e-02,-6.793801249802784437e-01
-2.139423114600228718e-03,3.084360558958158111e-02,-7.729836155937050979e-01
-2.459719454821020224e-03,3.474703940473997110e-02,-8.726260439057372809e-01
-1.772100656921584555e-02,-3.574353540647672023e-02,-1.207106024623924023e+00
-1.962442238951194601e-02,-3.977859174421978505e-02,-1.344954564856622126e+00
-2.160527402572253938e-02,-4.402278804659806588e-02,-1.490254382027576208e+00
-2.365978791615292592e-02,-4.847487819265859643e-02,-1.643005477391234814e+00
-2.578403723385743612e-02,-5.313355655974338898e-02,-1.803207852407992862e+00
-3.765797194209290905e-02,6.740813058461861407e-02,3.810714474839585475e-02
