Roll,Pitch,Yaw
-1.904194569802797722e-03,7.515642287855723962e-03,-1.787457307249940230e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.110473371367467302e-04,1.205528910820529332e-04,-4.483192387911240362e-02
9.075718840954710145e-04,2.145654620420762331e-04,-7.970119800563275902e-02
1.416415192501985134e-03,3.358200224174889468e-04,-1.245331218782176619e-01
2.037002982246156370e-03,4.846375936961618957e-04,-1.793276954899810094e-01
2.768685017781268541e-03,6.614204371577757108e-04,-2.440849188285519888e-01
-3.824401077021236887e-03,2.141664009164024728e-03,-5.324440435304823860e-02
-4.834282400041507374e-03,2.705916036890600000e-03,-6.738744924287244642e-02
-5.960486067693079523e-03,3.334526289100797538e-03,-8.319438175303543737e-02
-7.202328169736254594e-03,4.026904405836423048e-03,-1.006652018750778949e-01
-8.559079902369606807e-03,4.782414532219823357e-03,-1.197999095976392397e-01
-8.312368947425402121e-04,-2.542047883884723195e-03,-2.781484401399871298e-01
-9.604921344253825738e-04,-2.943640175877381641e-03,-3.225863566379998937e-01
-1.098300773673058098e-03,-3.373764054407685405e-03,-3.703159706671450557e-01
-1.244459546835511177e-03,-3.832194515863363449e-03,-4.213372822322479783e-01
-1.398753908996936725e-03,-4.318695672934732242e-03,-4.756502913391695286e-01
-1.904194569802797722e-03,7.515642287855723962e-03,-1.787457307249940230e+00
