Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.822999984025955200e-02,7.721383124589920044e-02,-1.090346723794937134e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.822999984025955200e-02,7.721383124589920044e-02,-1.090346723794937134e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.822999984025955200e-02,7.721383124589920044e-02,-1.090346723794937134e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.822999984025955200e-02,7.721383124589920044e-02,-1.090346723794937134e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.822999984025955200e-02,7.721383124589920044e-02,-1.090346723794937134e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.699477016925811768e-02,-8.130166679620742798e-03,-3.100404515862464905e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.699477016925811768e-02,-8.130166679620742798e-03,-3.100404515862464905e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.699477016925811768e-02,-8.130166679620742798e-03,-3.100404515862464905e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.699477016925811768e-02,-8.130166679620742798e-03,-3.100404515862464905e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.699477016925811768e-02,-8.130166679620742798e-03,-3.100404515862464905e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.582256108522415161e-01,-4.201413691043853760e-02,-8.802399039268493652e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.582256108522415161e-01,-4.201413691043853760e-02,-8.802399039268493652e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.582256108522415161e-01,-4.201413691043853760e-02,-8.802399039268493652e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.582256108522415161e-01,-4.201413691043853760e-02,-8.802399039268493652e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.582256108522415161e-01,-4.201413691043853760e-02,-8.802399039268493652e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.200309023261070251e-01,2.890183031558990479e-02,1.602926403284072876e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.200309023261070251e-01,2.890183031558990479e-02,1.602926403284072876e-01
