Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.371303830337466771e-02,-1.236192677009460665e-02,-1.757247966836142650e-01
1.064372905926681129e-02,-9.593313619979759385e-03,-1.366748418646570318e-01
1.366344035231644577e-02,-1.231280324234592174e-02,-1.757247966821485763e-01
1.667133728718097480e-02,-1.501999370573316867e-02,-2.147747514980869743e-01
1.966618928209986489e-02,-1.771341750657534631e-02,-2.538247063112234470e-01
-3.711188622230366940e-01,2.701127964927745317e-01,1.128541492733825313e+00
-7.831779801755039960e-02,5.360999206776035503e-02,4.563904981980833331e-02
-8.731614666110157352e-02,5.977308425407861642e-02,5.100834971604197715e-02
-9.625405116229830693e-02,6.589596755249629845e-02,5.637764956167097552e-02
-1.051273126679204556e-01,7.197588203573025700e-02,6.174694933947090514e-02
1.447607527580446973e+00,-9.477474547438226038e-01,1.288034469753043698e+00
1.235983040493918439e-01,-7.789537883781559591e-02,2.675434861287441235e-01
1.323094180549280741e-01,-8.341492816563685075e-02,2.873615201763778937e-01
1.409369360071082988e-01,-8.888793125336832968e-02,3.071795534876742284e-01
1.494767291580248736e-01,-9.431215079367871734e-02,3.269975859074118474e-01
-1.867312708580869396e+00,6.212487959514628733e-01,-4.363054955256416889e+01
-5.974108680461128612e-02,-2.501405265702958541e-02,-4.655472808128519269e+00
-6.264273253592365920e-02,-2.643301956223821289e-02,-4.907119972531842400e+00
-6.549719356683542104e-02,-2.786285780678708635e-02,-5.158767133138375094e+00
-6.830258930871314915e-02,-2.930398433882708265e-02,-5.410414289405884425e+00
-1.312395736372158617e-01,1.080548003635468213e+00,1.574966265311050790e+02
