Roll,Pitch,Yaw
-1.348272603432346377e-03,1.789364494821842023e-03,-2.685958435796339749e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.055330376231908930e-04,8.474364507716372705e-04,-2.693895725581990988e-02
1.869904088618679701e-04,1.505199173137736386e-03,-4.789147956879441503e-02
2.909717538307581811e-04,2.349578029807544190e-03,-7.483043683587312089e-02
4.169488579748792324e-04,3.379845058383051676e-03,-1.077558290689618753e-01
5.642889741173838991e-04,4.595196127693432393e-03,-1.466676562894946301e-01
-1.218059696175230813e-02,2.256518210126922698e-03,-2.778999051522733632e-01
-1.539828905727212531e-02,2.835840372306776616e-03,-3.517170662324644592e-01
-1.898720309295048175e-02,3.473694110777909242e-03,-4.342185981790390725e-01
-2.294533739987010199e-02,4.166994403552240489e-03,-5.254045003611521603e-01
-2.727055533937557813e-02,4.912364897048669514e-03,-6.252747719313376251e-01
-3.355530020588762263e-02,-8.706956730572586872e-03,-1.390993332710701025e-01
-3.884513208133482526e-02,-1.009270038066554728e-02,-1.613223013202213507e-01
-4.450737528971132617e-02,-1.158001868742875376e-02,-1.851914139977182128e-01
-5.053836424724934134e-02,-1.316878597989349330e-02,-2.107066708708879299e-01
-5.693425069576957959e-02,-1.485887833055199794e-02,-2.378680714159001619e-01
-1.931752364025560165e-02,4.422075825622123757e-02,-1.341986205317209080e-01
-2.148818362785985189e-02,4.916050685634573009e-02,-1.495237739339365657e-01
-2.376925137597716078e-02,5.434509375604067855e-02,-1.656773147952207148e-01
-2.615977477011433711e-02,5.977138915545818915e-02,-1.826592433268996729e-01
-2.865876720801456556e-02,6.543614686559835747e-02,-2.004695597718651467e-01
-4.636698836803792440e-02,1.705405369581405872e-02,-4.996525741578915492e-01
-5.037008244651496047e-02,1.849039587690229358e-02,-5.440451393790693979e-01
-5.452510655418409818e-02,1.997505889441784574e-02,-5.903267479246909755e-01
-5.882999807268483872e-02,2.150658499004056909e-02,-6.384973993744581522e-01
-6.328263308852603852e-02,2.308347552575895287e-02,-6.885570932586697612e-01
-1.348272603432346377e-03,1.789364494821842023e-03,-2.685958435796339749e+00
