Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.398067916866506277e-02,-2.169758097189398646e-02,1.679628700194378266e-01
-3.413543592011598904e-02,-1.683688751224889438e-02,1.306377877779649199e-01
-4.381825148691751576e-02,-2.160817000275057007e-02,1.679628699613203990e-01
-5.346192168684893442e-02,-2.635667316872236307e-02,2.052879520832301408e-01
-6.306222739318113890e-02,-3.107956236185720200e-02,2.426130340945387709e-01
1.809014192821976896e-01,-8.157271822871432765e-02,-1.562062057752966915e+01
-1.490979450038738136e-02,-5.264091292076465700e-02,-3.906322710980605795e+00
-1.648394446043228295e-02,-5.872981325809423225e-02,-4.365890094262817378e+00
-1.800091339737595539e-02,-6.479110477075732122e-02,-4.825457480949784994e+00
-1.945537554266997884e-02,-7.082306391115494870e-02,-5.285024872217736203e+00
4.495345290638215474e-02,6.013161188721417583e-01,3.568134540196955840e+01
-1.282732537723198230e-02,2.448923763249122310e-02,4.141854609966081346e-01
-1.372628283590157997e-02,2.622125887299239094e-02,4.448658656582362703e-01
-1.461550372590864587e-02,2.793797060738939519e-02,4.755462703738860819e-01
-1.549449634658983839e-02,2.963862899401014869e-02,5.062266751550539290e-01
-1.768272394719234919e+00,-1.982087416625132881e-01,-4.479216627900797931e+01
-2.132496028312513003e-01,4.516946740307659774e-03,-4.608880136760334700e+00
-2.238796046216948166e-01,4.128383251249158857e-03,-4.858008574145289415e+00
-2.343820989859662918e-01,3.644988114652805960e-03,-5.107136952660745521e+00
-2.447519899223728757e-01,3.063030542166855687e-03,-5.356265263414750066e+00
2.727008824210764182e+00,8.404395166045053323e-01,3.686059950082074721e+01
-8.824406813224444299e-03,7.922579991235349783e-02,-2.081552700347244489e+00
-9.256805908530750526e-03,8.218232911421687048e-02,-2.170129427773697994e+00
-9.695956935640097016e-03,8.509221780714781858e-02,-2.258706158673795539e+00
-1.014202244279849459e-02,8.795410277907603214e-02,-2.347282893443136675e+00
1.801827921025029866e+00,-6.845749057299297391e-01,2.807540534533135101e+01
1.159828773222539716e-01,3.986551840639813993e-02,-3.061426902625487001e-01
1.193564986483115070e-01,4.104952419182469892e-02,-3.168845333741912573e-01
1.226655810653183576e-01,4.221361787698444529e-02,-3.276263755370240061e-01
1.259086562514881436e-01,4.335733259083701663e-02,-3.383682166656541423e-01
-3.438698799655014682e+00,3.237190698643645170e+00,-6.071371945999647579e+01
