Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.273056215582961670e-02,5.028178702723502813e-02,3.897803214965975815e-01
-4.867834774021072980e-02,3.903398208804295666e-02,3.031624722418485574e-01
-6.247383679410663943e-02,5.011657668500155843e-02,3.897803213671824918e-01
-7.620412732176760906e-02,6.116207111585343636e-02,4.763981703561303571e-01
-8.986116429505544567e-02,7.216730186429247407e-02,5.630160191002810954e-01
2.679504317260530399e-01,-5.008544933611994709e-01,-1.786839830379883765e+01
-1.865739573230958820e-02,-6.030651184005973026e-02,-4.182600587017057059e+00
-2.063065946694906880e-02,-6.728976743836999341e-02,-4.674671251937826177e+00
-2.253348358073586563e-02,-7.424385910048646176e-02,-5.166741921567094664e+00
-2.435930376865349384e-02,-8.116702413905858837e-02,-5.658812597535855637e+00
-1.310209335780562423e+00,7.642658050370691736e-02,1.448487725489371059e+01
-2.311427607718741228e-01,-7.018676299582714273e-02,-3.346116141631361174e+00
-2.473092287490600283e-01,-7.563589451933797059e-02,-3.593976467115653328e+00
-2.632926210413853441e-01,-8.114167975949489187e-02,-3.841836744293541717e+00
-2.790833130409828278e-01,-8.670786612192132869e-02,-4.089696963126954188e+00
2.812666000015979328e+00,9.941603423461231603e-01,-6.543059118444207911e+01
