Roll,Pitch,Yaw
-8.336442084825822219e-02,3.612988658926383906e-02,5.820053990439030267e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.234297114805412082e-04,3.110120110407093045e-04,6.048578723210777663e-02
3.972058146710310774e-04,5.521271647076416442e-04,1.075302884130644177e-01
6.207410865010865248e-04,8.612809521717161142e-04,1.680160756468314920e-01
8.941835889881023227e-04,1.237930173658726438e-03,2.419431489351367981e-01
1.217734516322660455e-03,1.681442833012666230e-03,3.293115082810479932e-01
7.481105433871382444e-03,-2.306792251362937681e-04,2.388984083924164739e-02
9.455490920716637035e-03,-2.924161870258922642e-04,3.023557977108575281e-02
1.165675260259286215e-02,-3.616720315143079844e-04,3.732787619003510166e-02
1.408337596739364650e-02,-4.385387458575220471e-04,4.516673007506968873e-02
1.673374151605649604e-02,-5.231186929064612001e-04,5.375214139801059998e-02
4.733308998566320759e-04,-6.744209848285067331e-03,6.396657836168388733e-02
5.468569717704880500e-04,-7.808124241727266296e-03,7.418609092771871749e-02
6.252254075353967915e-04,-8.947161310149297220e-03,8.516260444747446312e-02
7.083158852904270636e-04,-1.016063024111877114e-02,9.689611892956599692e-02
7.960014297128616047e-04,-1.144780636729048236e-02,1.093866343844337452e-01
2.587653792981109771e-02,-1.658760123906461575e-02,-7.199824495041200478e-01
2.879139082364521110e-02,-1.840862314838090374e-02,-8.022026643955302294e-01
3.185603036872785426e-02,-2.031282400271782959e-02,-8.888672141303163299e-01
3.506939156672895380e-02,-2.229797745721548777e-02,-9.799760984023032639e-01
3.843036748792583862e-02,-2.436176958034076689e-02,-1.075529316855009521e+00
-8.336442084825822219e-02,3.612988658926383906e-02,5.820053990439030267e-01
