Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.412780880284661936e-03,1.065591864537688248e-02,-1.298098116964438775e+00
-7.310818715071457086e-03,8.265404502149057211e-03,-1.009631868752077999e+00
-9.391197474273714485e-03,1.060332369936092638e-02,-1.298098116972020488e+00
-1.146811666603254030e-02,1.292680299152195247e-02,-1.586564365199839122e+00
-1.354173563141006058e-02,1.523373684949348716e-02,-1.875030613441609706e+00
-5.539788591860663747e-01,7.065724401459803558e-03,1.104727835429726213e+01
-1.596740631819844880e-01,1.731976810072680811e-02,1.057149039164307469e+00
-1.780108755007012433e-01,1.942442451471790288e-02,1.181519499576245913e+00
-1.962214297918422889e-01,2.155333741876064302e-02,1.305889950929957966e+00
-2.142968296246324511e-01,2.370926174607569312e-02,1.430260390144394433e+00
1.713205307451914461e+00,6.203480571280172162e-01,7.717137034742749258e-01
5.716390958030838354e-02,1.208188809123238727e-01,1.553919982113365128e+00
6.131904522273167596e-02,1.292904325576599567e-01,1.669025180011689313e+00
6.546170815761821749e-02,1.376710927107954452e-01,1.784130383154516775e+00
6.959152907910778896e-02,1.459562454802221243e-01,1.899235592634962444e+00
1.215725929898639812e+00,-3.577144300504651930e+00,-2.707168883974027196e+01
2.053813421294674313e-01,-2.538288665085028373e-01,-1.192106947291014851e+00
2.157932202652701470e-01,-2.663105124475304009e-01,-1.256545188597271601e+00
2.261097665275876023e-01,-2.786163480765508349e-01,-1.320983437233064217e+00
2.363274970103211581e-01,-2.907397852005000338e-01,-1.385421694234636902e+00
-2.332848648652624757e+00,2.454348946901709905e+00,-2.044621873267022139e+01
3.360461795487829778e-02,-7.808497690813004377e-02,-3.202065286970118052e+00
3.501801422816728376e-02,-8.094402436342289231e-02,-3.338323405098170049e+00
3.643003163958249968e-02,-8.375059426405459528e-02,-3.474581527467917930e+00
3.784056339838506866e-02,-8.650314204574245658e-02,-3.610839654542408184e+00
-6.494161678410723670e-01,3.300263388615982230e+00,-1.183971777015347726e+02
