Roll,Pitch,Yaw
-5.999796287874994277e-02,-2.128334162740180835e-02,8.392597817344863431e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.270609011515324127e-04,6.152175307658838688e-04,-3.864214605309405220e-02
-5.813640482025240162e-04,1.092447966500658231e-03,-6.869714854042523189e-02
-9.083899940972459336e-04,1.704702769888352502e-03,-1.073392945997033582e-01
-1.308285428178086914e-03,2.451175308133613558e-03,-1.545685842374336372e-01
-1.781260291034234694e-03,3.330942774588134016e-03,-2.103850174652729943e-01
4.047361799301196598e-03,4.297201060955572680e-03,-3.320428660122037856e-01
5.108699565696282752e-03,5.437748898790013830e-03,-4.202417523192328308e-01
6.288599681103251675e-03,6.712538480909147239e-03,-5.188169782125717777e-01
7.585125247816784308e-03,8.121729557244446174e-03,-6.277685437069889796e-01
8.996168372591392334e-03,9.665517757236327667e-03,-7.470964488239232315e-01
-1.116822262759435171e-02,7.365487909531171287e-03,-8.643098315201375170e-01
-1.294664221780496283e-02,8.501845506718114578e-03,-1.002394833188913204e+00
-1.485564337313726932e-02,9.710584183329673894e-03,-1.150708352993520700e+00
-1.689508211668233270e-02,1.098931423717843490e-02,-1.309250390733567082e+00
-1.906480760556522602e-02,1.233550511338851914e-02,-1.478020946161149984e+00
-5.999796287874994277e-02,-2.128334162740180835e-02,8.392597817344863431e-01
