Roll,Pitch,Yaw
1.817012513081424363e-02,-1.494272157784840190e-02,-7.838663296110082168e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.400393470158208149e-04,4.372959509274068385e-04,-2.203359048661663114e-02
-2.489149714461306052e-04,7.766266873872040019e-04,-3.917082753233688819e-02
-3.889120020332218364e-04,1.212115003442457411e-03,-6.120441802118647273e-02
-5.600831783383895856e-04,1.743299474889758397e-03,-8.813436195552236396e-02
-7.625062727935215303e-04,2.369660841429297761e-03,-1.199606593395808468e-01
-7.562033285667931273e-03,-1.329493833484599432e-03,1.864733287959251806e-01
-9.558987734988489901e-03,-1.673617986506038824e-03,2.360053064393123068e-01
-1.178600459577948227e-02,-2.053938409603803944e-03,2.913645753043394571e-01
-1.424174149176380896e-02,-2.469092121557388275e-03,3.525511352276772259e-01
-1.692476577096287474e-02,-2.917589666625933654e-03,4.195649859900725809e-01
1.817012513081424363e-02,-1.494272157784840190e-02,-7.838663296110082168e-01
