Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.073971778154373169e-01,1.458470374345779419e-01,-7.337091118097305298e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.073971778154373169e-01,1.458470374345779419e-01,-7.337091118097305298e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.073971778154373169e-01,1.458470374345779419e-01,-7.337091118097305298e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.073971778154373169e-01,1.458470374345779419e-01,-7.337091118097305298e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.073971778154373169e-01,1.458470374345779419e-01,-7.337091118097305298e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.387486755847930908e-01,1.431761961430311203e-02,-5.310138314962387085e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.387486755847930908e-01,1.431761961430311203e-02,-5.310138314962387085e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.387486755847930908e-01,1.431761961430311203e-02,-5.310138314962387085e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.387486755847930908e-01,1.431761961430311203e-02,-5.310138314962387085e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.387486755847930908e-01,1.431761961430311203e-02,-5.310138314962387085e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.017480671405792236e-02,-8.886265009641647339e-02,-1.047484874725341797e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.017480671405792236e-02,-8.886265009641647339e-02,-1.047484874725341797e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.017480671405792236e-02,-8.886265009641647339e-02,-1.047484874725341797e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.017480671405792236e-02,-8.886265009641647339e-02,-1.047484874725341797e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.017480671405792236e-02,-8.886265009641647339e-02,-1.047484874725341797e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.771797478199005127e-03,2.059905044734477997e-02,-2.754508145153522491e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.771797478199005127e-03,2.059905044734477997e-02,-2.754508145153522491e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.771797478199005127e-03,2.059905044734477997e-02,-2.754508145153522491e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.771797478199005127e-03,2.059905044734477997e-02,-2.754508145153522491e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.771797478199005127e-03,2.059905044734477997e-02,-2.754508145153522491e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.336547970771789551e-02,-1.515805870294570923e-01,2.271175384521484375e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.336547970771789551e-02,-1.515805870294570923e-01,2.271175384521484375e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.336547970771789551e-02,-1.515805870294570923e-01,2.271175384521484375e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.336547970771789551e-02,-1.515805870294570923e-01,2.271175384521484375e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.336547970771789551e-02,-1.515805870294570923e-01,2.271175384521484375e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.126158311963081360e-01,5.000275373458862305e-02,-1.255332529544830322e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.126158311963081360e-01,5.000275373458862305e-02,-1.255332529544830322e-01
