Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.611060025808913304e-02,-6.287674397145469329e-02,-4.614108777796082084e-01
2.803732187381605470e-02,-4.879295457441175377e-02,-3.588751272361447864e-01
3.600351971409270629e-02,-6.262243190216160160e-02,-4.614108780683748856e-01
4.394739535960551224e-02,-7.638768244786985073e-02,-5.639466292054047258e-01
5.186761489436584466e-02,-9.008087495853771276e-02,-6.664823808902718971e-01
-1.599730996099689440e-01,3.709752046664814285e-01,2.853505693859073600e-01
9.492911866269023238e-03,7.981887676040126667e-03,-5.914871953723012110e-01
1.058060684172986397e-02,8.902941551337166179e-03,-6.610739242309500163e-01
1.165999093019873256e-02,9.819137305494340245e-03,-7.306606530843230418e-01
1.273045796126782286e-02,1.073017402467506959e-02,-8.002473819306604730e-01
-1.150754223287502986e+00,-2.785896361964215751e-01,-2.404062030969641128e+01
-1.685040819224589703e-01,-3.491301317398855242e-02,-4.641262215778585443e+00
-1.802960195699381263e-01,-3.787778415850319436e-02,-4.985059316367390636e+00
-1.919552281151289397e-01,-4.092343427607351980e-02,-5.328856379391854858e+00
-2.034745218524331434e-01,-4.405491407377497282e-02,-5.672653397031523603e+00
1.214044853738980523e+00,3.820030654840253503e-01,-6.655055907182605424e+00
-6.716613506706362036e-02,2.641909374548079845e-04,-6.433175295356285517e+00
-7.051194329612299472e-02,7.668410755888132972e-06,-6.780914470214815637e+00
-7.381680661739829785e-02,-2.895024456631427497e-04,-7.128653636920289749e+00
-7.707897523126834571e-02,-6.289198925076694684e-04,-7.476392794243369444e+00
1.428735140976925833e-01,2.484309388301769173e-01,4.244994645726552562e+01
-6.453137709009652834e-02,2.162185845943414772e-02,-3.705176232360057664e+00
-6.699871023041516216e-02,2.228435724044336430e-02,-3.862843288399736341e+00
-6.943472002186312775e-02,2.291733067177671029e-02,-4.020510340711841657e+00
-7.183843247402579846e-02,2.351995177291192965e-02,-4.178177388852555296e+00
-4.912847960202765818e-01,-2.250127672074308194e+00,-1.211127786541758269e+02
