Roll,Pitch,Yaw
-4.484379915919475823e-03,-6.252803421051045078e-03,-2.726291853437192714e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.741387054659702251e-04,9.516949327341516602e-05,1.256408427418150182e-02
1.019759049375761799e-03,1.688901952854160297e-04,2.233614982015548131e-02
1.591789629511384131e-03,2.633358954405930511e-04,3.490023409195631976e-02
2.289723920733725826e-03,3.782827420096774641e-04,5.025633708706701841e-02
3.113001214040711159e-03,5.134675143891386873e-04,6.840445880095710751e-02
-5.261444451156583983e-03,1.577400496438966231e-04,1.207880207566293523e-01
-6.649951572813640570e-03,2.024151147987771255e-04,1.528723386673760676e-01
-8.197973147631404389e-03,2.537327451573073342e-04,1.887312821289423292e-01
-9.904429976563241048e-03,3.121537156085370723e-04,2.283648510887777983e-01
-1.176816688778753103e-02,3.781849238372685627e-04,2.717730454764440973e-01
1.322948703362989906e-02,-2.424802834672074373e-02,4.880961369768856417e-01
1.528509316801040380e-02,-2.808991640881908572e-02,5.660759964536963285e-01
1.747623163121931472e-02,-3.220813861412229889e-02,6.498321434423307563e-01
1.979955914745212472e-02,-3.660123137928642661e-02,7.393645785661850933e-01
2.225154393076703152e-02,-4.126766311294866735e-02,8.346733025870056721e-01
6.922323566892606139e-02,-1.477078471371968960e-02,5.933418549932873987e-01
7.694735494181421942e-02,-1.649651855260476571e-02,6.611000005266900459e-01
8.505234142151088528e-02,-1.832449506441237441e-02,7.325207384705625380e-01
9.353297659903699046e-02,-2.025612253508617816e-02,8.076040661405649024e-01
1.023838401356165356e-01,-2.229286539603753461e-02,8.863499804548232719e-01
6.637438601014568340e-02,-4.069931839597158013e-02,7.354999979663818799e-01
7.204708167661091900e-02,-4.426968092861386511e-02,8.008468625338038827e-01
7.792510673416537526e-02,-4.798525372916274956e-02,8.689744405586422582e-01
8.400437298462945512e-02,-5.184531524934594959e-02,9.398827312040858306e-01
9.028067261817393496e-02,-5.584911736209540595e-02,1.013571733546718923e+00
-4.484379915919475823e-03,-6.252803421051045078e-03,-2.726291853437192714e+00
