Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.271292453528304923e-02,2.667645417346695231e-05,-1.075316109851796931e+00
-9.866684548638629884e-03,1.533559437479498902e-05,-8.363569743186204386e-01
-1.266493347380054368e-02,1.276647422070544689e-05,-1.075316109810716458e+00
-1.545147231940787944e-02,5.012422430762134743e-06,-1.314275245259395319e+00
-1.822499018641501878e-02,-9.050255462921553206e-06,-1.553234380629947564e+00
3.898179269280901277e-02,4.582988301190040192e-01,6.563822350079663082e+00
-7.870402676457955923e-03,1.209695661834441632e-01,1.884140645371790990e-01
-8.759404712313848679e-03,1.348719677854264831e-01,2.105804265946600862e-01
-9.637322227062114152e-03,1.486821750901453909e-01,2.327467895863319092e-01
-1.050324211339109630e-02,1.623938160604557479e-01,2.549131538304423295e-01
-9.544293159439153351e-01,-9.288577641748184677e-01,-9.154079294309988013e-01
-1.610714522568586493e-01,1.524429446580671810e-02,1.087301194484117800e-01
-1.724399470548526880e-01,1.633154254368478914e-02,1.167842001455771800e-01
-1.837028913691916565e-01,1.741114881798285982e-02,1.248382800061275111e-01
-1.948551072994417488e-01,1.848276276203747459e-02,1.328923588529064836e-01
3.051797103470905714e+00,-1.513310062036273829e+00,3.458342217058502754e+00
1.472093751771732240e-01,-1.511034008690891328e-01,5.278389424405026675e-01
1.544869359181149093e-01,-1.586730619924108243e-01,5.563707777864683734e-01
1.616684101017725472e-01,-1.661590431465738982e-01,5.849026133144710204e-01
1.687502224947231289e-01,-1.735582623405725611e-01,6.134344490576939535e-01
3.335412586096540899e+00,-6.549765364233798293e-01,2.056710647892957056e+01
4.530492370126384949e-01,-2.324336119617839702e-01,2.440782827956911039e+00
4.696712030140784422e-01,-2.418238081587354427e-01,2.544645444125820166e+00
4.859932253934807767e-01,-2.511600557902552988e-01,2.648507961883828088e+00
5.020065880184928497e-01,-2.604405114071943195e-01,2.752370370490369922e+00
-5.921503257253471375e+00,5.670327587607721931e-01,-9.032431305070288019e+00
8.675584764055201126e-02,-2.145302728523680591e-01,2.095745593157249953e+00
8.900869474674794057e-02,-2.208970243764651897e-01,2.169280651405003368e+00
9.118798885368264995e-02,-2.271558943968417232e-01,2.242815730915348471e+00
9.329219129668997468e-02,-2.333043101391811536e-01,2.316350833677449650e+00
-1.150932371777021901e+00,4.247216847559388553e-01,-2.469448709968066851e+02
