Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.008965741579211789e-02,1.279256124340508172e-02,-1.229336429348566240e+00
7.824544137050082337e-03,9.933351045714319469e-03,-9.561505561646232998e-01
1.003565884523619986e-02,1.275676832399908790e-02,-1.229336429366623129e+00
1.223153279539784290e-02,1.557307086621713930e-02,-1.502522302587867786e+00
1.440983238064369107e-02,1.838195194207953298e-02,-1.775708175843987435e+00
8.510248446935039790e-02,4.279115002165033710e-01,1.013555772967561097e+01
3.703196397344067636e-02,1.312142031438613410e-01,9.144150911785615676e-01
4.136881752585426508e-02,1.462699620814071622e-01,1.021993345243021878e+00
4.570399965651205515e-02,1.612177987130389845e-01,1.129571604231676574e+00
5.003815584232709779e-02,1.760500018463007077e-01,1.237149869816118963e+00
7.034118389481791578e-01,-1.202812901629418230e+00,-4.068882770296809781e+01
1.606164583590387884e-01,-1.254171737839063737e-02,-5.263113608841013757e+00
1.719977595839170537e-01,-1.288658904903935802e-02,-5.652973768858443826e+00
1.832815644602577565e-01,-1.311083630871165764e-02,-6.042833888404159026e+00
1.944626268684065962e-01,-1.320733551377888809e-02,-6.432693958849760918e+00
-3.916390753813935088e+00,2.345660572587987325e+00,7.336502047300091078e+01
