Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.999842527015769547e-03,-6.323068819892346988e-03,-7.254395240911662990e-01
3.106133527039904845e-03,-4.906280278053630310e-03,-5.642307409608522395e-01
3.989368540873971559e-03,-6.296255230449574088e-03,-7.254395240952726809e-01
4.870648748684072195e-03,-7.679307421668701492e-03,-8.866483072340242133e-01
5.749938372142911550e-03,-9.054547775214425234e-03,-1.047857090380547529e+00
4.238591792430770888e-01,1.286016434859183766e-01,1.235297820735624441e+01
1.176718845659625035e-01,2.454000085997797356e-02,2.232143282726348321e+00
1.312315289242598215e-01,2.718217568154074337e-02,2.494748358411484457e+00
1.447131343526406877e-01,2.974716894479187759e-02,2.757353424017197518e+00
1.581115152299363280e-01,3.222792942327498689e-02,3.019958476090367494e+00
-1.325344225138050946e+00,-4.159035357788329335e-01,-4.244446742700912267e+01
-5.148698842009449134e-02,-3.319544361822363704e-02,-3.760333264619777793e+00
-5.504175340812667017e-02,-3.566258735083652209e-02,-4.038876464731655069e+00
-5.854606095130496929e-02,-3.813361909904833258e-02,-4.317419663135463104e+00
-6.199717359000799649e-02,-4.060893805577551335e-02,-4.595962859495022812e+00
-2.004800741976271006e+00,4.291651825895908545e-01,8.751514718824661543e+01
