Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.565530047900276694e-02,-1.017318124388907029e-02,-8.035334718588496017e-01
-1.990821751940153109e-02,-7.903639785181540076e-03,-6.249704780853753139e-01
-2.555014081728883626e-02,-1.015558051184920797e-02,-8.035334717535638216e-01
-3.116533234290351159e-02,-1.240592654859048842e-02,-9.820964653106136755e-01
-3.675047827170851988e-02,-1.465532001899425875e-02,-1.160659458667899546e+00
-1.805394041089209145e-01,-5.026067717786843886e-02,-1.207761795087278101e+00
-8.428404758611313108e-02,-2.802878115537937170e-02,-1.482866203022659146e+00
-9.394155680784946338e-02,-3.133441023873512893e-02,-1.657321045234945389e+00
-1.035252994300638746e-01,-3.464635292481196838e-02,-1.831775884266906296e+00
-1.130298613688592163e-01,-3.796583205869278471e-02,-2.006230719042525923e+00
6.023213698270415417e-01,-1.794175752787569855e-01,-1.621088353208655519e+01
-1.703865711577847233e-02,-6.593867264316115306e-02,-4.596651380090555072e+00
-1.804768740671052960e-02,-7.064368692454711662e-02,-4.937144089716738016e+00
-1.900520120034672467e-02,-7.531560200662061610e-02,-5.277636804959779049e+00
-1.990820929446120158e-02,-7.995272869954972439e-02,-5.618129527034098736e+00
-1.471754137233340920e-01,1.605050469819399472e+00,-8.444341047682001999e+00
-3.912146339474361495e-02,9.951472440908586126e-02,-6.582977976176107582e+00
-4.147854630103028212e-02,1.043097467407981815e-01,-6.938814681643767912e+00
-4.387305221031437275e-02,1.090196900730354690e-01,-7.294651402325291301e+00
-4.630636376149847855e-02,1.136409859542476808e-01,-7.650488140356991984e+00
-5.623917307378278885e+00,2.349413047395717269e-01,1.171942293378163100e+02
