Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.177888341248035431e-02,-6.276359409093856812e-02,-3.479836881160736084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.177888341248035431e-02,-6.276359409093856812e-02,-3.479836881160736084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.177888341248035431e-02,-6.276359409093856812e-02,-3.479836881160736084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.177888341248035431e-02,-6.276359409093856812e-02,-3.479836881160736084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.177888341248035431e-02,-6.276359409093856812e-02,-3.479836881160736084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.211906135082244873e-02,-5.176314339041709900e-02,-5.557332187891006470e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.211906135082244873e-02,-5.176314339041709900e-02,-5.557332187891006470e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.211906135082244873e-02,-5.176314339041709900e-02,-5.557332187891006470e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.211906135082244873e-02,-5.176314339041709900e-02,-5.557332187891006470e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.211906135082244873e-02,-5.176314339041709900e-02,-5.557332187891006470e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168161723762750626e-02,-4.528708755970001221e-02,-1.879317462444305420e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168161723762750626e-02,-4.528708755970001221e-02,-1.879317462444305420e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168161723762750626e-02,-4.528708755970001221e-02,-1.879317462444305420e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168161723762750626e-02,-4.528708755970001221e-02,-1.879317462444305420e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168161723762750626e-02,-4.528708755970001221e-02,-1.879317462444305420e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.421524703502655029e-03,-2.270577475428581238e-02,2.164945751428604126e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.421524703502655029e-03,-2.270577475428581238e-02,2.164945751428604126e-01
