Roll,Pitch,Yaw
4.299294440845717602e-02,7.542874308516170356e-02,-3.232030393140313151e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.111893205177878759e-04,-3.032559821897956370e-04,-4.613363957096503387e-04
9.079330698916147219e-04,-5.386124547139885211e-04,-8.201535923608485297e-04
1.417198768614130831e-03,-8.407111716942044892e-04,-1.281489988024327739e-03
2.038518087059034908e-03,-1.209268285427142530e-03,-1.845345582651287215e-03
2.771370763904416282e-03,-1.643967833228240178e-03,-2.511720376153907339e-03
-4.114406308969077025e-03,-4.905275626878037067e-03,-1.518118826497558971e-01
-5.196711084791075762e-03,-6.202865655621598792e-03,-1.921369140122044794e-01
-6.401619338484794766e-03,-7.651049094999886474e-03,-2.372060667399404077e-01
-7.727720312734734365e-03,-9.249316520835149796e-03,-2.870193408509461586e-01
-9.173487851343356189e-03,-1.099713600412454036e-02,-3.415767363697271852e-01
-1.542893378291634171e-02,1.692088694133707036e-02,-5.540707181069807197e-01
-1.788739287197714523e-02,1.956742988745183154e-02,-6.425908924145641299e-01
-2.052689540950922154e-02,2.239384583682104898e-02,-7.376681168503254060e-01
-2.334737684944513531e-02,2.539694387699770878e-02,-8.393023914685822096e-01
-2.634877962252192563e-02,2.857335513419529543e-02,-9.474937163284248287e-01
-4.435508748615148156e-02,3.562643297425008987e-02,-1.247082066913847376e+00
-4.939458759961373735e-02,3.950982884507400067e-02,-1.389495749907292632e+00
-5.470233036579463110e-02,4.356423473869697888e-02,-1.539607466151127202e+00
-6.027781142925881658e-02,4.778390282776684428e-02,-1.697417214534717722e+00
-6.612049210863862880e-02,5.216284821799541116e-02,-1.862924993734077717e+00
4.299294440845717602e-02,7.542874308516170356e-02,-3.232030393140313151e+00
