Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.572860245868258317e-02,5.149081162775339532e-02,-8.437022606825840265e-01
-2.774651420182861275e-02,3.995088138473026212e-02,-6.562128694901723236e-01
-3.563753583140884945e-02,5.126587502713195882e-02,-8.437022609561911635e-01
-4.351202468236509135e-02,6.252202961823606631e-02,-1.031191652710313988e+00
-5.136986031390965157e-02,7.371156600658014535e-02,-1.218681044981164474e+00
-1.814870306011536205e-01,-2.150932975495043198e-01,5.993346359547582658e+00
-9.908845806506252907e-02,1.690107435915842726e-02,3.718368195545034838e-01
-1.104711007668236211e-01,1.886824128609950954e-02,4.155823257700416162e-01
-1.217765552803623114e-01,2.083066832115031131e-02,4.593278307798587812e-01
-1.329994362064482738e-01,2.278826277477929638e-02,5.030733341735902364e-01
-1.097563228681097680e-02,-4.829403438572799079e-01,-7.576621347048684285e+00
-1.341251050110922327e-01,-5.378367821992375425e-02,-7.072633476192934365e-01
-1.435682977725706577e-01,-5.764077694785885858e-02,-7.596532167172355132e-01
-1.529187089924851917e-01,-6.147530186728774465e-02,-8.120430826249482870e-01
-1.621717284479639309e-01,-6.528627384307875148e-02,-8.644329446705845132e-01
1.728006365236317565e+00,2.285522333529832473e+00,-6.978416320011555740e+01
