Roll,Pitch,Yaw
1.358784877428948802e-02,6.235882081959727430e-02,8.648402056513558867e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.935634389775340872e-04,-2.652137847539796098e-04,-3.732505894223125259e-02
1.054430373704223029e-03,-4.706147603106354722e-04,-6.635566034014502013e-02
1.646251264676401290e-03,-7.337075595532356696e-04,-1.036807192761447366e-01
2.368664931150329511e-03,-1.053829168172976680e-03,-1.493002357436219729e-01
3.221288758425629693e-03,-1.430198030778069909e-03,-2.032142097306503525e-01
-6.021909745260334117e-03,1.709330083966424966e-03,-1.808918349838373463e-01
-7.612689567324046856e-03,2.155237183292576381e-03,-2.289412284657165175e-01
-9.387003430206259172e-03,2.649798350144148568e-03,-2.826434916136424391e-01
-1.134386939219627841e-02,3.191822331100025410e-03,-3.419986243320206620e-01
-1.348224229102151436e-02,3.780010369913473431e-03,-4.070066264924115385e-01
-2.807234055804236697e-02,5.331092420196118301e-03,-7.861855373942636116e-02
-3.250158835216660630e-02,6.166202582694351071e-03,-9.117891343224411582e-02
-3.724381958645327229e-02,7.058482034347503611e-03,-1.046696696666260945e-01
-4.229620704324607572e-02,8.007014954488335390e-03,-1.190908222646582804e-01
-4.765578538718910628e-02,9.010836729948266260e-03,-1.344423710106691372e-01
-4.078281364588066948e-02,-2.896853868826117229e-02,-3.999533211127335175e-01
-4.532189498276507217e-02,-3.223703272518400886e-02,-4.456269993155595466e-01
-5.008226269326667562e-02,-3.567469496323358996e-02,-4.937695237931835623e-01
-5.506047964080605650e-02,-3.928052513052269351e-02,-5.443808942336725298e-01
-6.025297790495539457e-02,-4.305348678257139849e-02,-5.974611102816572705e-01
1.358784877428948802e-02,6.235882081959727430e-02,8.648402056513558867e-01
