Roll,Pitch,Yaw
-4.534363140888462984e-02,2.875032151609980755e-02,1.407238519948293742e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.523847001721721210e-06,8.910517108608212878e-04,1.476138154993579706e-02
-4.224377162406805051e-06,1.582609799225917447e-03,2.624245609055433220e-02
-6.074356162734091089e-06,2.470297848098290151e-03,4.100383764741608733e-02
-7.823203787607631142e-06,3.553295343872027792e-03,5.904552622784109417e-02
-9.166153397973831072e-06,4.830690157026432119e-03,8.036752184500113583e-02
5.096427540139463700e-04,-5.546698249635707151e-03,-2.980989807918612428e-02
6.449396396256981906e-04,-7.010508967994348237e-03,-3.772815228443539975e-02
7.961768902891315893e-04,-8.642499420126651885e-03,-4.657796583128959167e-02
9.633798037239496917e-04,-1.044153804001796658e-02,-5.635933873405529759e-02
1.146579134227147627e-03,-1.240641455280727841e-02,-6.707227101190993412e-02
-1.559876276504476231e-02,2.270659012817455302e-02,-7.515413608293267655e-01
-1.810426192048535457e-02,2.625736300116650324e-02,-8.716101021948274852e-01
-2.080028106877170740e-02,3.004920394782822912e-02,-1.000572825940524435e+00
-2.368798928464387402e-02,3.407775677407397230e-02,-1.138429532611841655e+00
-2.676863104723652131e-02,3.833841495051813764e-02,-1.285180222852752241e+00
-3.094121042961914606e-02,4.857892681764428705e-02,-5.783222063305915039e-01
-3.445154278110645202e-02,5.397828625499764138e-02,-6.443651830165079142e-01
-3.814775198069438045e-02,5.963919550410275161e-02,-7.139780532700390481e-01
-4.202938652643453676e-02,6.555730421786690187e-02,-7.871608178551255941e-01
-4.609597889451822611e-02,7.172809358792615886e-02,-8.639134776412826788e-01
-4.534363140888462984e-02,2.875032151609980755e-02,1.407238519948293742e+00
