Roll,Pitch,Yaw
-3.312762780311450661e-01,-1.649225105712962103e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.723658732637986285e-04,-4.761707296531280547e-04,0.000000000000000000e+00
-3.061413779475913094e-04,-8.457333261394031241e-04,0.000000000000000000e+00
-4.778562503500290918e-04,-1.320105627991206582e-03,0.000000000000000000e+00
-6.873516860103948654e-04,-1.898848928525961920e-03,0.000000000000000000e+00
-9.344511764912851164e-04,-2.581475612685161895e-03,0.000000000000000000e+00
4.108078865870787213e-04,-2.078741614154244657e-03,0.000000000000000000e+00
5.192282271221528413e-04,-2.627362711314765176e-03,0.000000000000000000e+00
6.401078514107302235e-04,-3.239029412636190881e-03,0.000000000000000000e+00
7.733638353716555322e-04,-3.913322111146153373e-03,0.000000000000000000e+00
9.189075159667383589e-04,-4.649792159906146298e-03,0.000000000000000000e+00
-8.174918369671805088e-03,-2.184278525217337244e-02,0.000000000000000000e+00
-9.464433821319903975e-03,-2.528827607213294387e-02,0.000000000000000000e+00
-1.084497238711929282e-02,-2.897697381281725063e-02,0.000000000000000000e+00
-1.231569083409278682e-02,-3.290662535437306052e-02,0.000000000000000000e+00
-1.387570458704139205e-02,-3.707486710087391085e-02,0.000000000000000000e+00
1.922477858499489767e-02,-1.981034415528150957e-03,0.000000000000000000e+00
2.137434930181835585e-02,-2.202538834871613227e-03,0.000000000000000000e+00
2.363091443975604694e-02,-2.435068586472223517e-03,0.000000000000000000e+00
2.599318017090479147e-02,-2.678490345996825325e-03,0.000000000000000000e+00
2.845980480675880733e-02,-2.932665857179271238e-03,0.000000000000000000e+00
2.194611569290494738e-02,1.248871408758164825e-02,0.000000000000000000e+00
2.383532148823453573e-02,1.356379040967347314e-02,0.000000000000000000e+00
2.579529242508670980e-02,1.467913650571741647e-02,0.000000000000000000e+00
2.782494951277125414e-02,1.583413835860408500e-02,0.000000000000000000e+00
2.992318265394549107e-02,1.702816424921105992e-02,0.000000000000000000e+00
6.147127143046005049e-02,4.418508077679211832e-02,0.000000000000000000e+00
6.574689440411196628e-02,4.725836387992555371e-02,0.000000000000000000e+00
7.014716016534575105e-02,5.042123877830637091e-02,0.000000000000000000e+00
7.466971540505466798e-02,5.367201386709746086e-02,0.000000000000000000e+00
7.931215313999277761e-02,5.700895895633591864e-02,0.000000000000000000e+00
-1.824441971366771442e-01,-3.835658590906503018e-02,0.000000000000000000e+00
-1.930229115944222251e-01,-4.058062004363748726e-02,0.000000000000000000e+00
-2.038454402123569542e-01,-4.285591168764532610e-02,0.000000000000000000e+00
-2.149061213560660988e-01,-4.518127041449122860e-02,0.000000000000000000e+00
-2.261991910028276764e-01,-4.755548426491686131e-02,0.000000000000000000e+00
1.082193702158171233e-02,-1.420171925965466736e-02,0.000000000000000000e+00
1.135639710290558928e-02,-1.490309570349037521e-02,0.000000000000000000e+00
1.190062259271372318e-02,-1.561728737033252386e-02,0.000000000000000000e+00
1.245433380192236331e-02,-1.634392722142373119e-02,0.000000000000000000e+00
1.301724707053059961e-02,-1.708264300692652338e-02,0.000000000000000000e+00
-8.567548433713750855e-02,-5.749597964901444896e-02,0.000000000000000000e+00
-8.933507613096887401e-02,-5.995189314910147338e-02,0.000000000000000000e+00
-9.304717838544199204e-02,-6.244304552289910853e-02,0.000000000000000000e+00
-9.680991170431596515e-02,-6.496817550057722157e-02,0.000000000000000000e+00
-1.006213762649879329e-01,-6.752600810413758592e-02,0.000000000000000000e+00
1.057804185356415599e-01,1.371635343535012597e-01,0.000000000000000000e+00
1.097321720305863418e-01,1.422876812191563312e-01,0.000000000000000000e+00
1.137273796500711115e-01,1.474681719347116782e-01,0.000000000000000000e+00
1.177640449170820613e-01,1.527024175861848854e-01,0.000000000000000000e+00
1.218401555395451225e-01,1.579878087540882159e-01,0.000000000000000000e+00
4.783602531088063103e-02,8.728397671898163734e-02,0.000000000000000000e+00
4.941173599963478991e-02,9.015909250533120367e-02,0.000000000000000000e+00
5.100010214503612749e-02,9.305729967680405335e-02,0.000000000000000000e+00
5.260033923491756053e-02,9.597716675930734187e-02,0.000000000000000000e+00
5.421165865191725913e-02,9.891725478885961265e-02,0.000000000000000000e+00
1.870173110331094513e-01,-1.603501303000401390e-01,0.000000000000000000e+00
1.924808175442531410e-01,-1.650345544564775224e-01,0.000000000000000000e+00
1.979734521850871065e-01,-1.697439507529125979e-01,0.000000000000000000e+00
2.034925313863530094e-01,-1.744760182156967487e-01,0.000000000000000000e+00
2.090353642958898694e-01,-1.792284496331669474e-01,0.000000000000000000e+00
-3.131313146583382667e-01,-4.453204039043234808e-01,0.000000000000000000e+00
-3.212768217786007297e-01,-4.569041497761455184e-01,0.000000000000000000e+00
-3.294451807016780531e-01,-4.685203652586490963e-01,0.000000000000000000e+00
-3.376324417994905347e-01,-4.801634331173418868e-01,0.000000000000000000e+00
-3.458346542511304134e-01,-4.918277345162598291e-01,0.000000000000000000e+00
2.958513463924780651e-01,-3.844028653352464242e-01,0.000000000000000000e+00
3.027203009558931956e-01,-3.933275418679418323e-01,0.000000000000000000e+00
3.095918478299214960e-01,-4.022555730123873463e-01,0.000000000000000000e+00
3.164626973122716680e-01,-4.111826845319775381e-01,0.000000000000000000e+00
3.233295665635083083e-01,-4.201046111619427537e-01,0.000000000000000000e+00
3.445776974262813874e-02,-6.166695126116754633e-01,0.000000000000000000e+00
3.517254399020251776e-02,-6.294607673038654649e-01,0.000000000000000000e+00
3.588588192761423684e-02,-6.422262884412183181e-01,0.000000000000000000e+00
3.659744542214140445e-02,-6.549600255605501076e-01,0.000000000000000000e+00
3.730689785538782166e-02,-6.676559554434666754e-01,0.000000000000000000e+00
