Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.423317951111356561e-02,-2.115435682061445055e-02,-7.235650737361357665e-01
3.433598340475575716e-02,-1.640561561043517996e-02,-5.627728350617640096e-01
4.408157104817207739e-02,-2.104212542460728516e-02,-7.235650734778190651e-01
5.379217071327434263e-02,-2.564705752264458474e-02,-8.843573116204626050e-01
6.346448245171890101e-02,-3.021560906719823400e-02,-1.045149549270493639e+00
-1.411454813960025811e-01,1.503614942958186318e-01,-3.866322826404337221e+00
2.603834578395473887e-02,9.547705111145974449e-03,-2.073397739543061835e+00
2.901719321769563598e-02,1.068146665174778652e-02,-2.317326884695868117e+00
3.197168605645324402e-02,1.181990807146528731e-02,-2.561256029436218107e+00
3.489998619948197350e-02,1.296368938359126512e-02,-2.805185173625102113e+00
5.089527632555337355e-01,8.159740582340088144e-01,2.226431838211246728e+01
1.153163473530709887e-01,1.412938986221148885e-01,7.511144277561484506e-01
1.235240766320666872e-01,1.512120552619826974e-01,8.067525375156238132e-01
1.316704819433058005e-01,1.610262835631317002e-01,8.623906487601847859e-01
1.397526951873062639e-01,1.707313579122161917e-01,9.180287617946438772e-01
-2.399565107428205835e+00,1.344115751102070988e-01,-3.859125593741568849e+01
-1.314904565301189820e-01,1.838303454624476418e-01,-3.488911719013987334e+00
-1.384366011153671527e-01,1.926953765019223663e-01,-3.677501602766691580e+00
-1.453633078762582576e-01,2.014062303207882765e-01,-3.866091502221602472e+00
-1.522698629535291226e-01,2.099569134132776849e-01,-4.054681419472849768e+00
3.864423882023515500e+00,-2.217290081104216881e+00,-2.173048305741527386e+01
1.835534893321819072e-01,2.341125788062293697e-02,-5.985543993945252161e+00
1.903474742799095287e-01,2.496712757870281005e-02,-6.240247735228221515e+00
1.970251143963076823e-01,2.658805828141359504e-02,-6.494951423273664481e+00
2.035826616653454990e-01,2.827567243580786024e-02,-6.749655052112479403e+00
-9.802384593779031263e+00,-3.158862731010133373e+00,2.687861774836705990e+02
