Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.454628032669935456e-02,-1.351110973377592922e-02,7.250657167049168184e-01
5.785253549377360888e-02,-1.050738189273433230e-02,5.639400016449429565e-01
7.425482015849219075e-02,-1.351467748245706313e-02,7.250657157839922595e-01
9.058470381885212752e-02,-1.652992428198202940e-02,8.861914289501601205e-01
1.068337064574383516e-01,-1.955616297017703439e-02,1.047317140366394117e+00
-4.904954812280042931e-01,3.262504401671563192e-01,1.153160321547609080e+01
-2.243408772027375916e-02,6.680221414186908457e-02,4.111658053285305314e+00
-2.482617371799263062e-02,7.454156717766466378e-02,4.595382539164788227e+00
-2.713992816188958226e-02,8.224991790154274895e-02,5.079107030619437246e+00
-2.936808480410249209e-02,8.992545013393671294e-02,5.562831529583311507e+00
8.114152608018535551e-01,-1.434953448396240949e+00,-4.043237881040775505e+01
9.824877850311145022e-02,-1.368617666399701838e-01,-8.953482017553595629e-01
1.052622574261062732e-01,-1.464662199436342627e-01,-9.616702972606541167e-01
1.122277499614115354e-01,-1.559694555222592149e-01,-1.027992395182829366e+00
1.191430629055861418e-01,-1.653663750750025974e-01,-1.094314496022376293e+00
-1.496542604920740205e+00,1.613095423965466013e+00,5.819143214108354334e-01
-4.929175262956578957e-02,1.546896803489351303e-02,-1.027963628335053281e+00
-5.175519399611711729e-02,1.620731402288796974e-02,-1.083529227518438498e+00
-5.419044384031646011e-02,1.693159769796644468e-02,-1.139094826068266730e+00
-5.659645840133233075e-02,1.764128633716193287e-02,-1.194660423888280087e+00
1.417622341408575348e+00,2.245381015806485081e+00,-4.366947449083557586e+00
6.468820479201588258e-02,2.113865253172239611e-01,-1.582702928965634692e+00
6.690481775562268085e-02,2.193681807149766572e-01,-1.650052072817878468e+00
6.906051004952791506e-02,2.272363120723302210e-01,-1.717401234013207656e+00
7.115357527458977815e-02,2.349875943593555117e-01,-1.784750414569352683e+00
-1.981585555971345558e+00,-2.171163172888973314e+00,7.093072820852100335e+01
