Roll,Pitch,Yaw
-5.595119063908542134e-02,-1.042431165442481676e-02,7.689060532745176646e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.553767421497902655e-04,-2.524353145122530651e-04,8.730888779118362725e-03
6.311461988706406224e-04,-4.484147242570685503e-04,1.552158005168307285e-02
9.850693926714412449e-04,-7.000533232221876900e-04,2.425246883047897997e-02
1.416777271000104442e-03,-1.007177072035887397e-03,3.492355511516598982e-02
1.925855209332627375e-03,-1.369598699716313185e-03,4.753483890513321430e-02
-8.917011112010783539e-04,4.583363712173453910e-03,-2.439448012608997074e-01
-1.132394034396996645e-03,5.791958478779281674e-03,-3.087426392473039405e-01
-1.403399069977140671e-03,7.138914828419970320e-03,-3.811637524171200830e-01
-1.705401363452069925e-03,8.623130516209512320e-03,-4.612081408474477118e-01
-2.039157955739217144e-03,1.024341909267320778e-02,-5.488758046414329295e-01
-1.750848962091316498e-03,6.997852290242183304e-03,9.007551987351522516e-02
-2.025366788784963359e-03,8.102112160458160503e-03,1.044662834703413840e-01
-2.318753981406270273e-03,9.284444966635940766e-03,1.199230295885645448e-01
-2.630725407957832437e-03,1.054415468571591290e-02,1.364457582405138314e-01
-2.960980839834848576e-03,1.188051136854094761e-02,1.540344694411379112e-01
3.289230531504883093e-02,1.306528586275255630e-02,-6.079398870770742480e-01
3.655569224587552901e-02,1.456225401911319904e-02,-6.773651151359878497e-01
4.039820498992517661e-02,1.614168089091318897e-02,-7.505430561881889506e-01
4.441714093550824805e-02,1.780385254125436620e-02,-8.274737096940272263e-01
4.860969261899852900e-02,1.954906687246895161e-02,-9.081570750355707489e-01
-5.595119063908542134e-02,-1.042431165442481676e-02,7.689060532745176646e-01
