Roll,Pitch,Yaw
-2.639261750092146072e-02,3.339749347968400811e-02,5.189824137138566718e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.107651186415307201e-04,-1.736238588425821226e-04,-8.465410919849533167e-04
-1.084785369795133320e-03,-3.083858552727424896e-04,-1.504961941262509748e-03
-1.693236293186454588e-03,-4.813800762111429760e-04,-2.351503033075933065e-03
-2.435552402638380218e-03,-6.924563165605284809e-04,-3.386164367243942822e-03
-3.311104876026023033e-03,-9.414486576156111657e-04,-4.608945943440352459e-03
-5.438396304470259623e-03,2.918166770610086842e-03,1.681320854880464233e-01
-6.871344423247154054e-03,3.692707840606736062e-03,2.127921705872032609e-01
-8.467791775534003890e-03,4.558424319069616371e-03,2.627063832548914291e-01
-1.022625547200191505e-02,5.515433465424386672e-03,3.178747234362933605e-01
-1.214513727477010453e-02,6.563880245354249306e-03,3.782971910583058928e-01
-1.435882614290832264e-03,8.822154890715971920e-03,-3.597241091297859739e-01
-1.670745096464099468e-03,1.021239778044571306e-02,-4.171948252288441017e-01
-1.924741087673626817e-03,1.170034649151743301e-02,-4.789226316242267689e-01
-2.198247293364409983e-03,1.328499903691524389e-02,-5.449075283964749383e-01
-2.491664165215924480e-03,1.496530193139583749e-02,-6.151495156430440980e-01
-6.071638747051788347e-03,1.301143452633204620e-02,-1.398832648783112198e+00
-6.783364852168574481e-03,1.445085702432296823e-02,-1.558575885341741074e+00
-7.537717655308372872e-03,1.595843050665673307e-02,-1.726953892107636390e+00
-8.335334993047779223e-03,1.753273356318935106e-02,-1.903966669251230925e+00
-9.176876921495734363e-03,1.917228319988327837e-02,-2.089614216965606897e+00
-2.639261750092146072e-02,3.339749347968400811e-02,5.189824137138566718e-01
