Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.847473680973052979e-01,-1.947339624166488647e-02,7.732636481523513794e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.847473680973052979e-01,-1.947339624166488647e-02,7.732636481523513794e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.847473680973052979e-01,-1.947339624166488647e-02,7.732636481523513794e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.847473680973052979e-01,-1.947339624166488647e-02,7.732636481523513794e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.847473680973052979e-01,-1.947339624166488647e-02,7.732636481523513794e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.147392347455024719e-02,-7.700616866350173950e-02,-8.935312926769256592e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.147392347455024719e-02,-7.700616866350173950e-02,-8.935312926769256592e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.147392347455024719e-02,-7.700616866350173950e-02,-8.935312926769256592e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.147392347455024719e-02,-7.700616866350173950e-02,-8.935312926769256592e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.147392347455024719e-02,-7.700616866350173950e-02,-8.935312926769256592e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.417556732892990112e-02,1.447076164186000824e-02,1.045604571700096130e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.417556732892990112e-02,1.447076164186000824e-02,1.045604571700096130e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.417556732892990112e-02,1.447076164186000824e-02,1.045604571700096130e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.417556732892990112e-02,1.447076164186000824e-02,1.045604571700096130e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.417556732892990112e-02,1.447076164186000824e-02,1.045604571700096130e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381264120340347290e-01,-1.408866792917251587e-02,5.060532689094543457e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381264120340347290e-01,-1.408866792917251587e-02,5.060532689094543457e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381264120340347290e-01,-1.408866792917251587e-02,5.060532689094543457e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381264120340347290e-01,-1.408866792917251587e-02,5.060532689094543457e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381264120340347290e-01,-1.408866792917251587e-02,5.060532689094543457e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.953416883945465088e-02,-8.193728327751159668e-02,-1.529952883720397949e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.953416883945465088e-02,-8.193728327751159668e-02,-1.529952883720397949e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.953416883945465088e-02,-8.193728327751159668e-02,-1.529952883720397949e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.953416883945465088e-02,-8.193728327751159668e-02,-1.529952883720397949e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.953416883945465088e-02,-8.193728327751159668e-02,-1.529952883720397949e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.686438739299774170e-02,-4.011188447475433350e-02,-1.005310118198394775e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.686438739299774170e-02,-4.011188447475433350e-02,-1.005310118198394775e-01
