Roll,Pitch,Yaw
-6.800685144939174268e-03,-2.309122206423907739e-02,-1.557943637801534997e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.020506467417155450e-04,-1.026433262382236099e-04,-6.579131208061569924e-02
-1.069177410824310483e-03,-1.830838859324976462e-04,-1.169623325842471806e-01
-1.668610829977979415e-03,-2.873397455191047914e-04,-1.827536446511947021e-01
-2.399665127243976251e-03,-4.160633092430952602e-04,-2.631652482670401305e-01
-3.261561686807953886e-03,-5.700582560663176954e-04,-3.581971434058834891e-01
-5.772680156519699630e-03,-9.727567160059311623e-04,-7.876461131967059381e-02
-7.295837304119819067e-03,-1.231664501943094880e-03,-9.968646112305201701e-02
-8.993847169043639456e-03,-1.521404281353526487e-03,-1.230697049555388445e-01
-1.086548399398299704e-02,-1.842132004783623381e-03,-1.489143427770672490e-01
-1.290943507107331946e-02,-2.194024551440263392e-03,-1.772203745339572811e-01
-1.872202904306043483e-02,5.746711592958135550e-03,5.845200804179391252e-01
-2.166636059793669924e-02,6.682041081461046785e-03,6.779049423530982832e-01
-2.481575504355764197e-02,7.692191127195427067e-03,7.782072000156178282e-01
-2.816768886214910880e-02,8.778371181127361464e-03,8.854268528652485815e-01
-3.171950074588585078e-02,9.941866411091602324e-03,9.995639002505126713e-01
-6.800685144939174268e-03,-2.309122206423907739e-02,-1.557943637801534997e+00
