Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.470888596832756579e-02,2.236111932344298989e-02,-1.357767493610481102e+00
2.692611337028141816e-02,1.737327395969327087e-02,-1.056041383861219263e+00
3.454710358693646038e-02,2.232425522291510769e-02,-1.357767493384933966e+00
4.212461921081888522e-02,2.727240110530783704e-02,-1.659493602671439083e+00
4.965257313369090403e-02,3.221925810433495102e-02,-1.961219711532954157e+00
4.559970116185664557e-02,-3.371889697083766402e-01,-6.604201412254747661e-01
6.180713186064303033e-02,-5.673104647608228496e-02,-2.139001046792925020e+00
6.899202882169439000e-02,-6.316088370382993977e-02,-2.390648228061985403e+00
7.615651725701397257e-02,-6.951785854856788738e-02,-2.642295408870181994e+00
8.329989628441696048e-02,-7.579602209740135543e-02,-2.893942589038195123e+00
-3.840963137864116805e-01,1.042694489533070312e+00,-4.714268239619165080e+00
2.136264075149234623e-02,8.879406389803758126e-02,-3.647854269435168995e+00
2.266355085732093405e-02,9.511204259734176714e-02,-3.918065718323920699e+00
2.390737283537419308e-02,1.013819827364936116e-01,-4.188277175359051085e+00
2.509082476216104723e-02,1.076014886282337518e-01,-4.458488642292302018e+00
-2.197692799004802300e+00,-1.143174808664465081e+00,6.344023728838582343e+01
