Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.724018145683021863e-02,1.806304906233086038e-02,2.232914014472163977e+00
-3.664789727021867949e-02,1.406039697477396745e-02,1.736710899886818149e+00
-4.702093662581731393e-02,1.810135015090878416e-02,2.232914013468334513e+00
-5.733509601510299036e-02,2.216542907003055812e-02,2.729117125992396087e+00
-6.758209628795069923e-02,2.625938169508258702e-02,3.225320236619184655e+00
-1.237865091783312971e-01,-7.445568177037775737e-02,-1.919442442985962671e+01
-1.002035276594030327e-01,6.129299839010564528e-03,-1.869322149606480910e+00
-1.117263875584652844e-01,6.706795982343375685e-03,-2.089242392124686543e+00
-1.231750277484204154e-01,7.237971975295950933e-03,-2.309162628277537710e+00
-1.345443041511610871e-01,7.718418022857749874e-03,-2.529082855893954651e+00
9.101560500357872563e-01,1.367797366067493803e+00,-1.643796658612462380e+01
7.189362502452872200e-03,2.240578125438014157e-01,-5.155917983092594525e+00
6.958220957402241023e-03,2.398993052407677462e-01,-5.537838039399122891e+00
6.568822749187087570e-03,2.555975513219049255e-01,-5.919758173158812475e+00
6.011791117254078679e-03,2.711448329629002618e-01,-6.301678400816990155e+00
-1.525612646835661224e+00,-1.145053314408983836e+00,-2.390634405476119539e+01
-1.643902898329016316e-01,1.373723890131087200e-01,-9.032312083725335228e+00
-1.733546749682471355e-01,1.432897664412447480e-01,-9.520545098627131608e+00
-1.823331161731899519e-01,1.489825966662363110e-01,-1.000877808990851037e+01
-1.913252621498020278e-01,1.544413064121466506e-01,-1.049701105230302822e+01
-6.705781459943552791e-01,-6.094377503056025436e-01,1.121493174663858383e+02
