Roll,Pitch,Yaw
-1.155900496369008899e-02,2.211385869373614851e-02,1.071660715617354320e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.466164109355011698e-04,5.234461751371960892e-04,-2.604947918329290554e-02
-2.606751258405794734e-04,9.296248494009370531e-04,-4.631018521574135904e-02
-4.074263979256682313e-04,1.450900829155262004e-03,-7.235966440291838331e-02
-5.869923651940760906e-04,2.086719270481122209e-03,-1.041979167489237440e-01
-7.995358834039400413e-04,2.836455454783299440e-03,-1.418249422611261856e-01
-5.633386844363509442e-03,9.006352357787702589e-05,-1.153115750672816381e-01
-7.120197979017600480e-03,1.107212577471734978e-04,-1.459412120820114123e-01
-8.777890270077982546e-03,1.322107051407354439e-04,-1.801743357104315657e-01
-1.060533231921490481e-02,1.540100497680997409e-04,-2.180109458949531231e-01
-1.260131382399100157e-02,1.755467731735288386e-04,-2.594510425583667068e-01
-1.947370250457131774e-02,-7.704658441834298828e-04,-2.318593206722186495e-01
-2.254501663377992543e-02,-9.039029697415638985e-04,-2.689019326179317715e-01
-2.583297156262441205e-02,-1.050396704363546971e-03,-3.086884410507934051e-01
-2.933552309716909792e-02,-1.210615520447622454e-03,-3.512188457099643668e-01
-3.305052515234785382e-02,-1.385268470245851419e-03,-3.964931462794382133e-01
-1.577935397450369245e-02,8.132255314659872503e-03,-6.548212220289081342e-01
-1.755328174268745017e-02,9.022868336868239761e-03,-7.296001874386004449e-01
-1.941759883237573550e-02,9.953678571646749559e-03,-8.084212586309573734e-01
-2.137154348346683233e-02,1.092352547197615598e-02,-8.912844354806537250e-01
-2.341432438518637610e-02,1.193120305245393316e-02,-9.781897178424504569e-01
-1.155900496369008899e-02,2.211385869373614851e-02,1.071660715617354320e+00
