Roll,Pitch,Yaw
-1.388387974641398515e-01,4.777755626192629196e-02,1.188413985381494564e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.441623510816447292e-04,5.554623310006955505e-04,-2.206151994511398873e-02
6.110308082423470018e-04,9.867132668457453265e-04,-3.922047990306220394e-02
9.532742225644418596e-04,1.540460951513937743e-03,-6.128199985065948402e-02
1.370343986145969349e-03,2.216336554063764661e-03,-8.824607979053990248e-02
1.861605687244805669e-03,3.013944976162558076e-03,-1.201127197274582115e-01
-4.182476985763065001e-03,-6.755958377972328191e-03,1.232037223376342971e-01
-5.290301986194602402e-03,-8.536519792389113750e-03,1.559297111899487775e-01
-6.527408189760286646e-03,-1.052047016261956243e-02,1.925058164661858084e-01
-7.893594667802933049e-03,-1.270604310066194946e-02,2.329320382200585626e-01
-9.388664554832828676e-03,-1.509133726454137125e-02,2.772083765232074004e-01
2.972032541733050579e-02,-3.774563399666590324e-02,-2.602923781569649320e-01
3.443431592437181527e-02,-4.367923824901154967e-02,-3.018775532508901627e-01
3.948895045830472933e-02,-5.002541958458280730e-02,-3.465431127693756053e-01
4.488278032575275522e-02,-5.677898822174436838e-02,-3.942890571076603790e-01
5.061430033447058413e-02,-6.393448314492107543e-02,-4.451153867383038643e-01
-1.155862171717866003e-02,-2.407108051995246467e-02,-7.362168925481427095e-01
-1.281899030008344306e-02,-2.677786022560222495e-02,-8.202910474307019140e-01
-1.413500402880996272e-02,-2.962270322660731647e-02,-9.089097524749473189e-01
-1.550483274583172588e-02,-3.260446508723607167e-02,-1.002073008024389145e+00
-1.692657421823489522e-02,-3.572195614267794500e-02,-1.099780814477108182e+00
-3.362582539322750332e-03,4.131961014142690458e-03,-1.690043056423895962e+00
-3.661590262934888863e-03,4.479849354446038649e-03,-1.840198110660196784e+00
-3.973423348495055095e-03,4.839397909640504904e-03,-1.996742741689585543e+00
-4.298094135587315380e-03,5.210242913827682273e-03,-2.159676949514745647e+00
-4.635613766866859310e-03,5.592009274370708660e-03,-2.329000734138412909e+00
-1.388387974641398515e-01,4.777755626192629196e-02,1.188413985381494564e+00
