Roll,Pitch,Yaw
-9.788180948771792525e-03,2.448499139072976213e-02,4.134669764382194579e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670531153203915343e-04,6.730375489093573397e-04,-3.383569808132766421e-02
4.738694966416862444e-04,1.195568483047959856e-03,-6.015235214654456042e-02
7.387635267780719292e-04,1.866519773463311271e-03,-9.398805023551476401e-02
1.061058923402997435e-03,2.685440804939649966e-03,-1.353427923563365054e-01
1.439958221755886303e-03,3.651847898348614414e-03,-1.842165785236148934e-01
-9.627695648571479858e-03,-5.369316885061107582e-03,-2.542301463230435266e-01
-1.216208781001423302e-02,-6.798106417429944717e-03,-3.217600284429606439e-01
-1.498446118334948417e-02,-8.396886145238270302e-03,-3.972346021654513115e-01
-1.809179490720697406e-02,-1.016645900342695585e-02,-4.806538672417732250e-01
-2.148082150773156576e-02,-1.210773449949514684e-02,-5.720178233413434343e-01
3.540892383482400260e-03,5.514468715418255687e-03,-1.739884607067956335e-01
4.096904291823774517e-03,6.385946832934094944e-03,-2.017854337694565681e-01
4.691389304280989096e-03,7.319434772896748868e-03,-2.316414418986252610e-01
5.323822587650491392e-03,8.314464863002057546e-03,-2.635564851037355272e-01
5.993651766741709200e-03,9.370547357251358608e-03,-2.975305633962683216e-01
-4.737302957565799055e-02,1.326837788292793523e-02,-1.207530491552400109e+00
-5.269865918355674805e-02,1.464855914548127656e-02,-1.345427464983447674e+00
-5.829545284037707109e-02,1.607455842223082590e-02,-1.490778319406568464e+00
-6.416103507706956421e-02,1.754208837581323899e-02,-1.643583052231841535e+00
-7.029292315783239320e-02,1.904668956804579649e-02,-1.803841660462871532e+00
2.323931764250105475e-02,-1.818713812208160377e-02,-1.874454929829430405e+00
2.528636754509842877e-02,-1.969297027989979146e-02,-2.040994400393544517e+00
2.741794371729432134e-02,-2.124476480278551446e-02,-2.214620655960445106e+00
2.963374237625011204e-02,-2.284041821368745437e-02,-2.395333696295136150e+00
3.193343962663885288e-02,-2.447776286808226245e-02,-2.583133521126478094e+00
-9.788180948771792525e-03,2.448499139072976213e-02,4.134669764382194579e+00
