Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.229639185819393458e-02,-1.200698961439113609e-02,-1.815140972832520960e+00
9.551953820261270545e-03,-9.310021275341515135e-03,-1.411776312202273287e+00
1.227195159871090520e-02,-1.193908074742861675e-02,-1.815140972829293320e+00
1.498882479276361993e-02,-1.454863055544949532e-02,-2.218505633452502845e+00
1.770307684822429103e-02,-1.713558717286152097e-02,-2.621870294068229246e+00
-5.056609526324599146e-01,2.634051008390868587e-01,1.847599065805152208e+01
-1.156573043569243814e-01,5.274002620794530916e-02,2.282663421890204880e+00
-1.288668061665404208e-01,5.897958282189531831e-02,2.551212046322086202e+00
-1.419608792343452219e-01,6.523736985331075877e-02,2.819760662570583332e+00
-1.549306252523729721e-01,7.151627547616704050e-02,3.088309267892705545e+00
1.382249878382144637e+00,-8.686307019039291033e-01,-1.892542871813595085e+01
6.340025925153620900e-02,-6.652668188561750018e-02,6.551464582154721550e-02
6.787270815288423687e-02,-7.122525812156658975e-02,7.036758257021914764e-02
7.230311856300346285e-02,-7.588088220715173693e-02,7.522051932688215981e-02
7.668942320654126288e-02,-8.049145379620563368e-02,8.007345609324696689e-02
4.159395062138741550e-01,2.819768201553783715e+00,2.876216507140481937e+01
1.250298083661010862e-01,2.340769149532014592e-01,3.364649585970491685e+00
1.317455428546323859e-01,2.454669564394471593e-01,3.546522675238106270e+00
1.384594746634540130e-01,2.566760444887281056e-01,3.728395800979994235e+00
1.451715902172252826e-01,2.676971684704109733e-01,3.910268968387031752e+00
-2.170635724930601640e+00,-4.628871612853525441e+00,-6.482924329750440506e+01
