Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.741060897330589913e-02,-6.903479262933986949e-02,1.546669075082717892e+00
2.899294880122714121e-02,-5.360155719715309353e-02,1.202964836491964062e+00
3.716142505602205298e-02,-6.883244950075620427e-02,1.546669076316097957e+00
4.525507897142774100e-02,-8.402148806893267041e-02,1.890373317448811763e+00
5.326126743538288355e-02,-9.916624260018908066e-02,2.234077560944160101e+00
-3.240853888119282072e-02,3.980753159609349279e-01,-1.561723915167859023e+00
4.479535730900669616e-02,6.069175901806189190e-03,1.821929828381352312e+00
4.995059809065603013e-02,6.711351399841858356e-03,2.036274512081981403e+00
5.507398123546498880e-02,7.330741486441630893e-03,2.250619194560242509e+00
6.016333840371213687e-02,7.925242105011168908e-03,2.464963875398531901e+00
2.001394524864601454e-01,-1.984882260456805741e-03,-2.385391912012510574e+01
9.143515414488413706e-02,8.060922387171081532e-03,-1.345383103063296781e+00
9.788241597229463409e-02,8.708586925408014906e-03,-1.445041101813410167e+00
1.042683984652039569e-01,9.367321815512922450e-03,-1.544699097225397999e+00
1.105900612648161307e-01,1.003783804501033085e-02,-1.644357088593709104e+00
1.778658488588056030e-01,-7.695838823863432321e-01,2.681031045492938691e+00
1.301973375340048644e-01,-7.598088538428625360e-02,-1.338343754051486645e+00
1.367414879217465351e-01,-7.965412905704595536e-02,-1.410686644115141553e+00
1.432167437790060893e-01,-8.326528004679104034e-02,-1.483029529949625447e+00
1.496205592431281428e-01,-8.681199155056838757e-02,-1.555372410900968116e+00
-2.355430001554222219e+00,-1.869651010210259923e+00,1.048077325931850083e+02
