Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.183394916798644031e-03,4.453051258024767756e-02,-1.899904338433265671e+00
-6.384466602989902900e-03,3.455462367920231898e-02,-1.477703374558014149e+00
-8.237939775942898155e-03,4.434656527419989641e-02,-1.899904339293164490e+00
-1.011579324989558999e-02,5.409152121081636094e-02,-2.322105304936053383e+00
-1.202410862161980114e-02,6.378356100467587331e-02,-2.744306272210618403e+00
-2.453080687642063273e-01,-1.422133629820349909e-01,-6.012059632487352978e+00
-7.675858191282425302e-02,2.569773886128209894e-02,-4.344558038931870314e+00
-8.565528548970355316e-02,2.842505714757465052e-02,-4.855682501504316129e+00
-9.451756854306769817e-02,3.105843982507167089e-02,-5.366806956290121278e+00
-1.033434286649943107e-01,3.358914007668685475e-02,-5.877931400585550747e+00
2.028133133373586083e-01,9.166940747325516003e-01,3.727794876307974903e+01
-7.059429041061641985e-02,1.789769309820164467e-01,7.620496372385716921e-02
-7.556861327147247620e-02,1.916138190480398407e-01,8.184977749189653595e-02
-8.049496119971899510e-02,2.041343826991018351e-01,8.749459187692969209e-02
-8.537096317263381806e-02,2.165329255595569435e-01,9.313940700970803344e-02
2.571493355548159165e+00,-9.747534069866812256e-01,4.972600830319706233e+01
2.043071898682188026e-01,1.030296459332986497e-01,5.771734952613649661e+00
2.148515285117190421e-01,1.074238687484104227e-01,6.083720440514805539e+00
2.253269571241275082e-01,1.116447513231059591e-01,6.395705876840573900e+00
2.357304792825358486e-01,1.156853341337124585e-01,6.707691253168134971e+00
-1.447391623320529508e+00,-3.411993839876432677e+00,-1.580130418744618623e+02
