Roll,Pitch,Yaw
-3.403082674789541066e-03,-2.999359319305324248e-02,-7.326612616974643721e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.312490741577223764e-04,9.919076440669147255e-05,-7.941782121840752773e-02
-1.654158049832789128e-03,1.747218248850910562e-04,-1.411872377112708410e-01
-2.582282645506423901e-03,2.698019790862840129e-04,-2.206050588894083730e-01
-3.714905361057973567e-03,3.829430962491097660e-04,-3.176712847102011739e-01
-5.051237864193980354e-03,5.123428773463692149e-04,-4.323859150968706877e-01
-7.778634110588165777e-03,1.181471758781194731e-02,2.324064017962422513e-01
-9.818410671855098970e-03,1.494150701624615690e-02,2.941393528418193570e-01
-1.208605801679753060e-02,1.843188569976140015e-02,3.631350044899747109e-01
-1.457786436881670575e-02,2.228485050482127347e-02,4.393933570399622401e-01
-1.728979481633748441e-02,2.649936228860607160e-02,5.229144108971928162e-01
-3.403082674789541066e-03,-2.999359319305324248e-02,-7.326612616974643721e-01
