Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.755996363858520926e-02,6.386920830297377651e-03,-4.133710041734494495e-02
-3.691203999664764701e-02,4.956204305225754038e-03,-3.215107809680281536e-02
-4.738060322281224118e-02,6.360812396318801104e-03,-4.133710039564129218e-02
-5.780544801499995500e-02,7.758793938469925842e-03,-5.052312267154095149e-02
-6.818171101041488325e-02,9.149331703320068981e-03,-5.970914490616360815e-02
7.697308929126936983e-01,-2.168627589074013651e-01,-1.108896946135904571e+01
1.352954092338720937e-01,-4.754456935077962243e-02,-3.005288392050262214e+00
1.509400768802280635e-01,-5.273291381829151719e-02,-3.358851705559337653e+00
1.665125767958531844e-01,-5.779438455324574508e-02,-3.712415002579347423e+00
1.820085468184243771e-01,-6.271749921309228981e-02,-4.065978277413292652e+00
-1.722259688807769029e+00,6.716666225433759463e-01,2.249722446175346846e+01
-9.083919622159419838e-02,4.228345164712758730e-02,-4.727933083004929316e-01
-9.726405582426711494e-02,4.524065432265520631e-02,-5.078150324104975244e-01
-1.036321636022699555e-01,4.816449702791745363e-02,-5.428367556046531650e-01
-1.099407619925498181e-01,5.105328348674140898e-02,-5.778584776880798524e-01
7.747701632805596983e-01,-2.850003708057858187e+00,1.739815279961604944e+01
-2.371133794516204485e-02,-2.676594688239192221e-01,1.408913859613968089e+00
-2.512698162826704912e-02,-2.809616087195119793e-01,1.485071470142154570e+00
-2.656367621809855098e-02,-2.940993847573000752e-01,1.561229108771780449e+00
-2.802227950360388492e-02,-3.070666645084679791e-01,1.637386779727381558e+00
-2.871700458037500958e+00,2.663930586640731679e+00,-1.416890607586020678e+02
